,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
54,65533.453125,11363.6484375,4675.95703125,43676.953125,21176.55859375,3354.7170777354268,3411.949661691355,2482.124844361677,5348.497499221532,1766.2872843755722,615.0661774270111,4197.916048937426,18756.29296875
55,72063.28125,11747.19921875,4839.12841796875,48882.0625,22153.98046875,3505.596220153317,3578.5420732605076,2590.494584370825,5600.434680477172,1841.1346647539654,641.0142797027025,4396.763966031512,19475.1328125
56,78895.796875,12077.408203125,4851.91748046875,53073.921875,22641.71484375,3580.8436616396148,3661.767030419148,2644.5064526740653,5726.204558922026,1878.4138070265496,653.9369026488564,4496.042430419741,19819.974609375
57,82702.4296875,12200.552734375,4866.6318359375,56420.90625,22813.669921875,3607.366568010439,3691.1230957336193,2663.5390459707596,5770.553844824835,1891.5463688228988,658.4890386065616,4531.051959905883,20185.583984375
58,84667.3125,12458.88671875,4791.25048828125,58093.60546875,22856.74609375,3614.01027653147,3698.4781818981946,2668.306087355759,5781.664347908176,1894.835342632849,659.6290786884431,4539.82277873511,20316.361328125
59,86610.6328125,12288.8984375,4672.11328125,58900.5,22815.4453125,3607.640393345394,3691.4262276239715,2663.735526417467,5771.011760772976,1891.6819309804885,658.536027945699,4531.413445414004,20218.775390625
60,88161.6484375,12192.763671875,4616.19189453125,58995.1484375,22825.81640625,3609.239960323062,3693.1970136258533,2664.8832729072838,5773.6867239812,1892.473817334349,658.8105159581648,4533.525102120089,20048.900390625
61,87345.75,12015.443359375,4528.130859375,58274.3359375,22818.947265625,3608.180512073381,3692.0241567262397,2664.1230820064607,5771.914999991984,1891.9493252909324,658.6287136765109,4532.1264758594925,19999.060546875
62,85787.765625,11985.978515625,4477.0546875,57539.390625,22901.0703125,3620.8462661686253,3706.046843768396,2673.210920260275,5793.097021218721,1898.2192586482668,660.8020214891425,4548.847980946573,20105.763671875
63,84181.8515625,12039.796875,4626.775390625,57974.87890625,23255.494140625,3675.5005169404717,3766.584283792903,2712.4191124596628,5884.524133735612,1925.2650379864563,670.176470103436,4621.0245856064585,20414.99609375
64,83616.0390625,12740.3671875,4885.5908203125,60451.0703125,23817.0625,3762.0712879009643,3862.5638024155846,2774.501422008274,6029.420018071558,1968.0733465026624,685.0135912737356,4735.41903182722,20488.14453125
65,84908.0625,13067.697265625,4793.7451171875,62529.1796875,23422.41796875,3701.236641666045,3795.106135744688,2730.8780224848674,5927.589562330484,1937.9952376621343,674.5887927016515,4655.02357616013,20189.810546875
66,89269.0,12726.537109375,4565.060546875,62432.46484375,22932.03515625,3625.621755726518,3711.334587296942,2676.6372360540827,5801.084031622411,1900.583048677421,661.6213612926645,4555.153135579961,19692.873046875
67,90577.2734375,12139.431640625,4326.330078125,60438.83203125,22286.021484375,3525.9700768199946,3601.0669559503926,2605.120960803058,5634.480140061137,1851.2314238573692,644.5143530582694,4423.637573824781,19162.005859375
68,88485.15625,11520.9296875,4098.6376953125,56738.23046875,21491.3046875,3403.3151831596856,3465.5664028474566,2517.041274056255,5429.609433348429,1790.4104806319858,623.4296091279597,4261.932304328231,18613.5
69,83352.109375,11791.650390625,3849.306640625,52312.6328125,20587.4140625,3263.7171543655813,3311.6665669815593,2416.715472967525,5196.714442613989,1721.0766968118428,599.3907510038263,4078.132977755679,17823.056640625
70,79489.71875,11875.669921875,3625.73974609375,47397.3125,19687.25390625,3124.587876575115,3158.648926982647,2316.635765027486,4964.918179737604,1651.848022030732,575.3849255010099,3895.230210395404,16892.341796875
71,76652.890625,11201.3681640625,3472.26123046875,43201.15625,19008.328125,3019.575850555675,3043.415586748385,2241.0326513832215,4790.18944742928,1599.5042548843435,557.2316983055542,3757.378635693541,16192.517578125
72,78103.625,11378.798828125,3404.43994140625,43543.546875,18632.013671875,2961.3394850487584,2979.614029868809,2199.079896898782,4693.3798543535895,1570.4399733972389,547.1510187028811,3681.009413604942,16276.7548828125
73,74177.84375,10936.7294921875,3372.92333984375,42442.8125,18355.125,2918.475232714249,2932.7027400470806,2168.1888078010847,4622.166798519743,1549.0303399898266,539.7248270721325,3624.8362538558813,16121.31640625
74,71720.1953125,10640.5634765625,3379.583984375,40855.421875,18252.208984375,2902.5399215551865,2915.273793679191,2156.7019586268375,4595.701919377431,1541.0672369299878,536.9626268184859,3603.96152738788,16083.216796875
75,70485.1875,10469.78515625,3449.04052734375,39557.734375,18307.15625,2911.048065836165,2924.5786730160407,2162.8351750683273,4609.8313420216755,1545.3191381204674,538.4375113385383,3615.106344598787,16261.892578125
76,70456.3359375,10465.517578125,3669.33447265625,38791.41796875,18701.029296875,2972.0216429450506,2991.31130108653,2206.776606050572,4711.132470608714,1575.7731561222927,549.0008371426533,3695.013282919188,17043.515625
77,71142.375,11184.455078125,4157.4951171875,39926.83203125,19758.21875,3135.5603582998788,3170.702730506532,2324.5320635439357,4983.186753565089,1657.3126557139421,577.2799792981432,3909.6442090724795,18541.775390625
78,72664.125,11925.521484375,4647.046875,43844.00390625,21231.15234375,3363.1474565669246,3421.2476455020683,2488.1825859589135,5362.5655091420995,1770.4730107403545,616.5173826662513,4209.018753173387,19939.861328125
79,78076.0234375,12257.966796875,4834.23046875,48604.7109375,22256.41015625,3521.4012367450177,3596.0151632055067,2601.841139227222,5626.844934384169,1848.967428651601,643.7295374560088,4417.610716580473,20477.916015625
80,84071.2734375,12553.09765625,4853.58837890625,52681.328125,22777.0703125,3601.7215937804986,3684.8742171490426,2659.4884910487553,5761.1140218768505,1888.7516328929175,657.5203086659578,4523.600047085979,20676.072265625
81,87440.90625,12618.78515625,4885.677734375,56279.0390625,22955.84375,3629.2935180013183,3715.4004458076106,2679.271591497769,5807.225261842629,1902.400429045745,662.2513016973647,4560.001202107569,20932.591796875
82,89038.59375,12889.6865234375,4833.822265625,58260.8203125,23004.421875,3636.785052094388,3723.6966932536993,2684.64633612468,5819.755826760298,1906.1082269482424,663.536492706195,4569.893247112498,21095.69140625
83,90654.296875,12673.71484375,4730.384765625,59363.578125,22953.111328125,3628.8721268464697,3714.933815640763,2678.9692613081625,5806.520452262551,1902.1918603545487,662.1790077126557,4559.4448039998515,21050.126953125
84,92131.875,12586.7548828125,4695.2392578125,59770.015625,22960.71484375,3630.0447308630064,3716.2323128230128,2679.8105530394423,5808.481729755893,1902.7722415441817,662.3801791135087,4560.993096610955,20893.501953125
85,91479.453125,12410.3583984375,4613.125,59315.65625,22957.59375,3629.5634006982173,3715.699303540144,2679.4652204755575,5807.676662935474,1902.5340077208773,662.2976026636046,4560.357551966127,20740.06640625
86,90215.5,12384.4912109375,4549.080078125,58856.140625,23057.11328125,3644.9106391991904,3732.696061063219,2690.4757388738954,5833.34775951275,1910.129502420964,664.9303318248534,4580.623248355127,20665.953125
87,88885.84375,12418.060546875,4684.90234375,59635.78515625,23457.294921875,3706.6135710475764,3801.0662990189126,2734.7342527965893,5936.588084429534,1940.654471307118,675.5104789997458,4662.127764275522,20626.72265625
88,88540.296875,13149.3974609375,4937.1640625,62360.9453125,24103.25390625,3806.1782300425057,3911.5053691718203,2806.121561187125,6103.278522447559,1989.8694366695374,692.5676107401022,4793.7331759913495,20342.541015625
89,89760.421875,13580.765625,4833.873046875,63884.7109375,23717.2265625,3746.6829964307813,3845.495198969874,2763.4680052391213,6003.657389634152,1960.4667535546553,682.377262314976,4715.078956356444,19728.21875
90,93738.125,13303.25390625,4605.5341796875,62790.875,23221.609375,3670.2758527535675,3760.7952843750436,2708.6714918954526,5875.782498810224,1922.6802765506623,669.2805734316762,4614.123397183378,19041.171875
91,94908.1953125,12712.380859375,4373.9765625,60063.265625,22555.49609375,3567.5437925058327,3647.0506036708293,2634.9615641543387,5703.969255545462,1871.8270631243358,651.6537029697258,4478.490111779479,18502.576171875
92,93192.3125,12037.33984375,4164.1669921875,56385.4921875,21730.48046875,3440.2368654459588,3506.3283270260536,2543.5616987145877,5491.256763849329,1808.7281389467312,629.7800242714688,4310.5886504958735,18045.296875
93,88770.421875,12399.87890625,3914.8125,52321.76171875,20784.0625,3294.096665958759,3345.1282590675683,2438.556011881246,5247.371193422017,1736.1757618648055,604.6260605532059,4118.108547252399,17428.888671875
94,85610.9609375,12584.60546875,3684.98291015625,47734.2890625,19845.0703125,3148.9882397773954,3185.457246765767,2334.194550705061,5005.546323917279,1663.9989878843019,579.598668931232,3927.286294518964,16661.34765625
95,83496.8125,11923.474609375,3525.8427734375,43981.125,19135.453125,3039.2440322041302,3064.9802397718413,2255.197157035298,4822.899654013577,1609.3142222892002,560.6340382771795,3783.183781408773,16064.8046875
96,82748.4296875,11951.1962890625,3455.353759765625,40518.8125,18672.16015625,2967.553403774421,2986.418135387288,2203.5572282723465,4703.706456984195,1573.5424494750982,548.2271177868321,3689.1553645698214,15520.8388671875
97,78753.1328125,11518.259765625,3425.248046875,39234.96875,18396.294921875,2924.8494102566106,2939.6760440871576,2172.783171465299,4632.754283441883,1552.2150250158516,540.8294987775976,3633.1874888305997,15364.8798828125
98,76223.515625,11219.185546875,3431.66357421875,37681.75,18294.90625,2909.1512949278113,2922.504133468489,2161.4678975806587,4606.681258214196,1544.371288294775,538.1087258975828,3612.621651616489,15326.759765625
99,74889.875,11020.923828125,3496.4814453125,36368.82421875,18354.53125,2918.383302683983,2932.6021762062473,2168.1225449792605,4622.014109105205,1548.9844072146643,539.7088943058262,3624.715815504812,15466.4853515625
100,74696.3125,10952.1015625,3697.66064453125,35459.5546875,18760.63671875,2981.2469986091446,3001.4154082148807,2213.4231440846006,4726.465835232011,1580.3782889524005,550.5981116533162,3707.108932003645,16054.833984375
101,74984.15625,11596.21875,4152.2421875,36360.12890625,19832.0390625,3146.9735825894318,3183.243314337209,2332.7448937648196,5002.1913954512265,1662.9958830132296,579.2508138890965,3924.6391794549877,17286.96484375
102,75767.5,12318.115234375,4612.2822265625,39990.17578125,21307.13671875,3374.8803642801313,3434.1901318571017,2496.6128751265815,5382.1463590056555,1776.2977268675015,618.5368115292105,4224.472450083825,18545.91796875
103,80711.796875,12664.234375,4783.04296875,44843.79296875,22327.6171875,3532.3878631463576,3608.1637072727176,2609.7279395749906,5645.205699978113,1854.4114280167707,645.6166985244421,4432.103850986607,19099.77734375
104,86762.265625,12972.63671875,4788.63427734375,49049.34765625,22841.681640625,3611.686883869245,3695.905934031931,2666.6390091305975,5777.778791392186,1893.685171953652,659.2304016606425,4536.755448586745,19379.623046875
105,90410.859375,13049.109375,4809.009765625,52682.44921875,23016.95703125,3638.718135844677,3725.8375597731174,2686.0331782093526,5822.989280246605,1907.0649232196056,663.868099953685,4572.445854002958,19719.12890625
106,92165.0,13326.0,4744.6396484375,54716.45703125,23062.4453125,3645.7328800510245,3733.6067766169153,2691.065611463387,5834.7231964912435,1910.536402183262,665.0713693441768,4581.709076349991,19917.666015625
107,93821.46875,13122.173828125,4624.02392578125,55895.48828125,23012.48828125,3638.0289985095083,3725.0743421555935,2685.5387756536898,5821.83656020813,1906.7238667385511,663.7498840201109,4571.535853964417,19901.900390625
108,95251.453125,13035.4580078125,4579.025390625,56504.25,23020.984375,3639.3392009921854,3726.52539378642,2686.478742725872,5824.028141263199,1907.3722883880266,663.9746378519964,4573.265969992297,19786.275390625
109,94458.921875,12861.005859375,4499.84033203125,56306.16015625,23019.3671875,3639.089811312999,3726.2491922648005,2686.2998257728927,5823.61098439397,1907.2488656696796,663.9318574840428,4572.936650601618,19702.498046875
110,93088.5625,12833.369140625,4443.41064453125,56103.5625,23121.21875,3654.7960055001254,3743.6457850031725,2697.5672973774817,5849.884493271425,1915.0212075196744,666.625863380866,4593.678097947256,19718.896484375
111,91732.5625,12854.1171875,4573.77197265625,57119.11328125,23523.357421875,3716.797993292936,3812.3565738153948,2742.0380384518166,5953.633150030009,1945.6909136417794,677.2560913896893,4675.584661253371,19819.880859375
112,91448.90625,13537.1357421875,4846.07470703125,60039.80859375,24162.375,3815.288807180453,3921.6179270330927,2812.6520734389987,6118.537388950555,1994.37038821063,694.1275046922103,4805.780910494061,19678.62109375
113,92722.6796875,13921.392578125,4768.296875,61205.46484375,23776.55078125,3755.8271005104134,3855.637381906584,2770.0244352770205,6018.965831526902,1964.9869207989757,683.9438870456809,4727.165224184427,19194.48046875
114,96657.7265625,13639.5517578125,4548.24658203125,59602.33984375,23280.5703125,3679.3669149600873,3770.8685658735076,2715.192392139652,5890.993414207431,1927.1777430166258,670.8394248144925,4626.131857488206,18599.505859375
115,97743.34375,13095.166015625,4319.484375,56734.60546875,22611.625,3576.2021768690543,3656.6308702065508,2641.175486500208,5718.44444860858,1876.1152274240392,653.1401361617169,4489.916654229853,18099.427734375
116,96078.6953125,12475.392578125,4109.2236328125,53535.19921875,21781.69140625,3448.141435964292,3515.0580752134824,2549.2387116795235,5504.4574703516,1812.648714937526,631.1391919128193,4321.007806190757,17644.318359375
117,91872.9453125,12833.8076171875,3874.7119140625,50010.46875,20831.537109375,3301.4300929382293,3353.2082741559907,2443.827545264506,5259.601647278356,1739.8196854728671,605.8894968203796,4127.760367444672,17016.51953125
118,89014.28125,13030.525390625,3658.415283203125,45628.8046875,19888.25390625,3155.6643370161196,3192.7942807329773,2338.9982252839386,5016.664270687441,1667.3228353890868,580.7513017994725,3936.058655340963,16265.9677734375
119,87093.46875,12409.4013671875,3506.2412109375,41959.16015625,19176.60546875,3045.6103993529664,3071.9622727399756,2259.781599643433,4833.489136215975,1612.488968491368,561.7351022682553,3791.5379900380267,15692.634765625
120,87522.6875,12397.18359375,3365.32861328125,40725.5078125,18915.84375,3005.265535782752,3027.7307486731147,2230.7254172249923,4766.3945386613805,1592.3647885352336,554.7555048468739,3738.607216275654,14459.38671875
121,83614.265625,11989.267578125,3340.404541015625,39665.578125,18632.79296875,2961.4601079697422,2979.746100984018,2199.1668117279296,4693.5803043502165,1570.5002007486278,547.1719087392911,3681.167534230175,14271.1884765625
122,80881.6796875,11673.900390625,3339.89453125,38294.84375,18494.4140625,2940.0396895914137,2956.2979094534885,2183.731036276919,4657.988582152115,1559.803104892824,543.4615407279816,3653.092199405261,14160.341796875
123,79285.5,11376.6201171875,3376.48779296875,37067.40625,18432.244140625,2930.415058637247,2945.765597583678,2176.79457309226,4641.9994757010645,1554.9954796971654,541.7939479175245,3640.4800079960587,14117.330078125
124,78425.3984375,11070.0390625,3467.78662109375,36227.484375,18522.599609375,2944.402934179914,2961.0733484901175,2186.875447709336,4665.237718600412,1561.982354502016,544.2174377423092,3658.8103681508946,14121.9404296875
125,77525.7265625,11357.3896484375,3677.50830078125,36804.6640625,19206.3359375,3050.2096146585245,3077.006803727783,2263.0933750462345,4841.13970194037,1614.7822906638332,562.5304661339529,3797.573685329303,14532.4453125
126,75820.640625,11982.134765625,3919.94140625,40016.22265625,20582.560546875,3262.967287920091,3310.8408406644658,2416.176322218472,5195.464256457377,1720.7039257764695,599.2614978004777,4077.1464160376468,15380.5556640625
127,74538.328125,12521.59375,4056.08203125,44683.171875,21701.59375,3435.7779717525577,3501.4044251739647,2540.359233262335,5483.810774332809,1806.516415871892,629.0132697071691,4304.711659899272,16056.5302734375
128,77405.21875,13009.091796875,4092.443115234375,48820.8203125,22411.013671875,3545.254493028533,3622.3935427192373,2618.9636970303745,5666.710447981972,1860.7861297379472,647.8264642983559,4449.078897078579,16632.646484375
129,82120.1875,13268.59375,4110.0615234375,52064.921875,22729.556640625,3594.39306376654,3676.7624083359806,2654.2297172605345,5748.859504358956,1885.1231391189954,656.2625691708661,4513.92623861313,17283.767578125
130,86429.984375,13606.857421875,4069.31494140625,53757.5390625,22901.265625,3620.876388158461,3706.0801957734093,2673.23253244086,5793.147399328054,1898.2341689265568,660.8071897183245,4548.887750654336,17695.021484375
131,89100.640625,13539.095703125,3991.19091796875,54528.7734375,22859.109375,3614.3747635175464,3698.8817160638037,2668.567611803638,5782.2739090588175,1895.015775391325,659.6916209843876,4540.303978180478,17822.4609375
132,90372.640625,13408.548828125,3959.144775390625,54821.828125,22867.634765625,3615.6896227644625,3700.337451971039,2669.5110372762756,5784.472869483882,1895.6666670164334,659.9172353817952,4542.039881731116,17815.888671875
133,89063.890625,13219.0234375,3940.5693359375,54535.6875,22814.07421875,3607.428924304598,3691.1921256995906,2663.583789089333,5770.658122675897,1891.5772394634166,658.4997391674788,4531.134278349685,17853.39453125
134,86443.4453125,13182.314453125,3965.6357421875,54281.25390625,22789.10546875,3603.5778630166124,3686.929017527901,2660.8204717065187,5764.218126008054,1889.670660866916,657.8388687570266,4526.050460866972,18008.513671875
135,84729.0546875,13205.35546875,4143.6826171875,55133.55859375,23012.841796875,3638.083515132412,3725.134718897276,2685.5778871646744,5821.927749938086,1906.750847297556,663.7592359397586,4571.607842505239,18274.96484375
136,84543.8984375,13726.2373046875,4383.42919921875,57841.40625,23706.1328125,3744.972991648166,3843.5986789786866,2762.241878979521,6000.794729260976,1959.62140788707,682.08427647116,4712.818849274415,18186.548828125
137,86778.9375,13808.474609375,4314.9306640625,59833.640625,23226.21484375,3670.9859731710685,3761.582083749574,2709.1808629542784,5876.970614564186,1923.0315977452528,669.4023440756041,4615.061367490036,17644.69140625
138,91010.1875,13410.65625,4135.16943359375,59755.359375,22677.7109375,3586.396080571754,3667.9116513113995,2648.491041868553,5735.488045383878,1881.163349626813,654.8899842346849,4503.370784502917,16993.30078125
139,91831.484375,13066.01171875,3943.20947265625,58080.36328125,22089.171875,3495.595563605328,3567.4880422218434,2583.3145062832837,5583.725360366075,1836.1777326855567,639.2959204612455,4383.5747493766685,16521.41015625
140,89240.8984375,12736.708984375,3754.408203125,55020.48046875,21446.33984375,3396.373168233014,3457.9049670457653,2512.0542523707963,5418.020773799637,1786.9654782907483,622.2352619444683,4252.785942065573,16202.68359375
141,85998.0625,12962.0302734375,3580.15478515625,50994.4296875,20684.94921875,3278.785643523205,3328.261690500961,2427.5490958313294,5221.838744581039,1728.5667103275118,601.9877887833346,4097.9595452026215,15789.8369140625
142,84525.9765625,13106.900390625,3435.83642578125,46363.65234375,19951.1015625,3165.3799878433606,3203.4733871306757,2345.988562108606,5032.8454843204,1672.1594343551706,582.428506717575,3948.8262000242094,15258.23828125
143,83942.96875,12603.603515625,3335.02392578125,42281.42578125,19356.357421875,3073.4154590851977,3102.466447428569,2279.801583657956,4879.747457892984,1626.35108386792,566.5426598400599,3828.0327301023144,14808.1279296875
144,80000.9375,11579.810546875,3215.23046875,40453.3828125,18744.357421875,2978.7275310958985,2998.6557611902545,2211.6080053431015,4722.278090389818,1579.1206822613403,550.1619168573555,3703.805434737231,14311.111328125
145,76542.1171875,11135.70703125,3175.21484375,39404.15234375,18446.583984375,2932.635090227447,2948.194805820137,2178.394595232211,4645.687381617855,1556.104480155371,542.1786221813594,3643.389009140621,14144.1708984375
146,74112.78125,10818.8427734375,3153.2666015625,37901.765625,18282.123046875,2907.171937066672,2920.33935710019,2160.0410652752635,4603.394095468274,1543.3821367488767,537.7656130832924,3610.028842132431,14036.7275390625
147,72654.609375,10578.2119140625,3137.09765625,36661.640625,18168.298828125,2889.5461312330576,2901.066521936599,2147.334379120157,4574.126077807036,1534.5725017117452,534.7097252587731,3586.943491057631,14019.6552734375
148,71991.015625,10283.017578125,3102.607177734375,35738.4609375,18047.38671875,2870.820365394072,2880.5990610178787,2133.832699491284,4543.038590230429,1525.210253203802,531.4620714846517,3562.4236779278835,14129.630859375
149,71315.75,10297.8515625,3264.860595703125,36206.03125,18255.576171875,2903.0613180666073,2915.8439666076065,2157.0778269033963,4596.567756755268,1541.3278193182557,537.0530171759114,3604.644467047954,14436.59375
150,68877.2734375,10636.8515625,3593.14453125,39689.7734375,19098.1875,3033.4787269661674,3058.658152156564,2251.045353039006,4813.310602965018,1606.438945848169,559.6368292114108,3775.6188898136666,14891.5341796875
151,66700.0703125,11238.9462890625,3809.272216796875,44830.69921875,19962.41015625,3167.1281299824964,3205.3950851232694,2347.2462871877988,5035.757152576189,1673.0296159691595,582.7302608740762,3951.123624537011,15401.173828125
152,68576.296875,11871.689453125,3856.095947265625,49038.94140625,20609.962890625,3267.2008995195542,3315.5028823145585,2419.220236263325,5202.522703804298,1722.8084757445624,599.9912201146102,4082.716472864093,16004.150390625
153,72895.4140625,12255.97265625,3918.133056640625,52632.50390625,20939.345703125,3318.082262572071,3371.5594066563235,2455.7968173586196,5287.376780704505,1748.0927385148113,608.7579297697115,4149.679767548961,16721.658203125
154,77039.109375,12659.990234375,3933.068603515625,54474.2421875,21199.34375,3358.23561171211,3415.8301487919325,2484.65316390154,5354.36884248947,1768.0343082657655,615.6718778494635,4202.549796989716,17249.21875
155,80120.625,12572.48046875,3867.061279296875,55436.9296875,21271.40625,3369.363236235387,3428.1039244108624,2492.6488022389867,5372.938655314385,1773.558894958572,617.5872614384036,4217.205475403406,17466.3984375
156,82524.25,12280.6181640625,3889.02001953125,55827.92578125,21361.6328125,3383.2947821505,3443.473509932673,2502.658403002427,5396.190332544764,1780.4744808761043,619.984878039161,4235.556425954372,17544.126953125
157,81843.6875,12016.505859375,3912.38720703125,55374.453125,21445.013671875,3396.168419988925,3457.6790128622033,2511.907161668732,5417.678988126725,1786.8638667247312,622.2000341319741,4252.516188371708,17618.009765625
158,79743.5546875,11965.98828125,3931.173583984375,54910.8046875,21599.1953125,3419.971161295224,3483.951884868787,2529.005792405391,5457.417051319711,1798.674888379244,626.2947632953253,4283.879770936319,17796.095703125
159,78230.6015625,12080.525390625,4097.796875,55411.19921875,22078.79296875,3493.9939430996656,3565.717874356485,2582.164567940988,5581.049468979037,1835.383819218174,639.0207027301142,4381.462592425539,18007.759765625
160,78088.28125,12808.81640625,4410.1484375,58073.44140625,23097.47265625,3651.134295789489,3739.589647862491,2694.940504627033,5843.758854401896,1913.209295589731,665.9978316506085,4588.842226328751,17822.84765625
161,80003.1640625,13292.44921875,4344.17529296875,59531.671875,22798.1328125,3604.97020533309,3688.4703080832687,2661.81954927484,5766.546469087452,1890.3599891683791,658.0778083679368,4527.888483185033,17182.046875
162,84899.65625,13276.2490234375,4153.390625,58279.94140625,22288.12109375,3526.2940294729992,3601.425165046884,2605.353512691718,5635.021523808304,1851.3919474974064,644.5699985765044,4424.064916656187,16475.892578125
163,88044.1328125,12972.2880859375,3959.177978515625,55572.7578125,21710.8125,3437.2009695535726,3502.975787609341,2541.381267475138,5486.187033058886,1807.2222712726089,629.2579742155917,4306.587196814862,16023.9140625
164,87836.375,12534.529296875,3800.027587890625,52183.0234375,21069.740234375,3338.221084578202,3393.7596691577737,2470.270554639138,5320.973353831985,1758.0956561284531,612.2260784252558,4176.193837614192,15716.115234375
165,84856.46875,12654.66796875,3634.7451171875,48434.71875,20356.5,3228.03753768882,3272.3892624103883,2391.059044661696,5137.239212725668,1703.3356363330804,593.2391733065998,4031.2001328737465,15342.00390625
166,83309.3125,12605.8095703125,3481.964111328125,44304.5625,19678.2734375,3123.1992777483306,3157.1236595571518,2315.636422285149,4962.6063919879325,1651.1563956457371,575.1450781075803,3893.406212168121,14914.693359375
167,83233.09375,11985.20703125,3364.2451171875,40769.0859375,19171.318359375,3044.7924851671087,3071.065212345773,2259.192629036239,4832.128618054939,1612.081112510899,561.5936503036066,3790.464651956433,14554.96484375
168,84967.953125,11989.6953125,3363.34716796875,41500.921875,18674.681640625,2967.9436733919893,2986.8455013609864,2203.838423009622,4704.355052012499,1573.7372924853048,548.2946991434968,3689.6669992211023,13559.728515625
169,80909.53125,11562.607421875,3336.17578125,40385.171875,18391.02734375,2924.0338673810975,2938.783793183068,2172.195359666553,4631.399623939448,1551.807579614692,540.6881686807508,3632.118951284393,13398.1435546875
170,78479.9296875,11319.9912109375,3349.6640625,38934.2265625,18302.263671875,2910.2905096558156,2923.7501072113464,2162.289097140926,4608.573213200185,1544.9405775045889,538.3061982060252,3614.113968956114,13376.7685546875
171,77303.7734375,11299.6728515625,3440.87353515625,37891.08984375,18423.857421875,2929.116648075041,2944.3449007279487,2175.8587688877515,4639.842608212621,1554.3468497142378,541.5689599069348,3638.7786863504634,13551.8505859375
172,77400.359375,11694.5859375,3718.153564453125,37926.8671875,19076.765625,3030.164486738506,3055.024167137445,2248.6585680585204,4807.798529550386,1604.785951784858,559.0635315017089,3771.2703902285734,14193.947265625
173,78208.765625,12943.0595703125,4235.419921875,41778.1484375,20662.166015625,3275.2659123162753,3324.384983930324,2425.018648697479,5215.969824303285,1726.8173093629455,601.381216605755,4093.3281204089362,15479.74609375
174,80650.796875,13980.0087890625,4704.173828125,49481.640625,22688.58203125,3588.0729255512088,3669.7674372546157,2649.6943747231367,5738.29176431408,1881.9936856532627,655.1778050332316,4505.5840387204635,16750.318359375
175,89160.703125,14322.740234375,4882.96337890625,56380.9609375,24002.673828125,3790.6780412767,3894.3030982705204,2795.0102870249607,6077.320280749171,1982.2108697405924,689.9133579497123,4773.237893113344,17323.81640625
176,97146.234375,14525.26953125,4926.18994140625,59830.5078125,24651.8359375,3890.702233024064,4005.3684306478226,2866.6981241964713,6244.881066087459,2031.6122556454566,707.0340074141309,4905.539820484595,17654.375
177,100307.78125,14559.412109375,4961.255859375,61547.1953125,24909.998046875,3930.4695384979077,4049.5623664026452,2895.1903757961536,6311.531363671416,2051.240198908912,713.8359626839972,4958.168240913967,18034.8125
178,100745.34375,14718.501953125,4914.70703125,62104.359375,24955.005859375,3937.4019306458304,4057.2685199940956,2900.1567362454534,6323.151918849627,2054.661086932934,715.0214328617689,4967.34423384529,18241.70703125
179,101649.4765625,14527.080078125,4842.1875,62335.50390625,24889.63671875,3927.3332965917602,4046.0762746270816,2892.9435240764647,6306.274353924729,2049.692504591207,713.2996247611852,4954.017140177572,18220.001953125
180,102515.3125,14528.9375,4805.8125,61971.28125,24879.5390625,3925.7779475065076,4044.347472301998,2891.829236505202,6303.667298143376,2048.9249437621556,713.0336338229758,4951.958530457783,18120.662109375
181,101657.8515625,14390.328125,4714.20458984375,61242.7109375,24783.03515625,3910.9129207770948,4027.8262681971864,2881.1792003533674,6278.752101780424,2041.5885395878329,710.4912576036731,4932.284867950421,18077.431640625
182,100728.8046875,14361.158203125,4654.0068359375,60881.30859375,24715.44140625,3900.500583327396,4016.255555770709,2873.7188652015366,6261.301516511161,2036.4490941739848,708.7102050303012,4918.50558623491,18166.642578125
183,99500.015625,14390.3798828125,4810.3251953125,62247.08203125,24871.59765625,3924.554720702431,4042.987852594215,2890.95288347095,6301.616960369855,2048.3212767804393,712.824438540103,4950.3395237920095,18376.666015625
184,99097.015625,15039.080078125,4998.10107421875,65361.234375,25225.642578125,3979.083354351282,4103.6151305525955,2930.0140715301513,6393.032383828903,2075.224873324106,722.1474600442737,5022.525304493688,18337.380859375
185,99832.734375,15156.154296875,4853.9580078125,66823.453125,24546.453125,3874.467315463117,3987.3322985034993,2855.064745612857,6217.676379130444,2023.5971111336626,704.256347526595,4884.058927629826,17939.78125
186,102940.3125,14527.37890625,4622.60546875,65744.765625,23857.8125,3768.352039609773,3869.531336812938,2779.004487010019,6039.935902228448,1971.1776516889433,686.089487035353,4743.721595614527,17388.8515625
187,103119.78125,13760.4296875,4393.6806640625,63163.4765625,23065.5859375,3646.217187551047,3734.1432013002795,2691.413050715173,5835.533345775952,1910.7760682589937,665.1544411318055,4582.348642766747,16869.423828125
188,101129.4609375,13093.736328125,4177.45361328125,59442.44140625,22148.0546875,3504.681828905084,3577.531300792582,2589.838104286322,5598.906836328224,1840.681460710056,640.857173613867,4395.557982863868,16320.310546875
189,96626.3125,13358.16015625,3911.31884765625,54383.96484375,21107.736328125,3344.0889976427593,3400.2296084801133,2474.487471531895,5330.763688980639,1761.009756788755,613.2364242147117,4183.920380486127,15548.0546875
