,onDE,onBE,onUK,onNL,onNOS
7311,49.34411144360433,0.0,0.0,,
7312,49.34411144360433,0.0,0.0,,
7313,49.34411144360433,0.0,0.0,,
7314,49.34411144360433,0.0,0.0,,
7315,49.34411144360433,0.0,0.0,,
7316,49.34411144360433,0.0,0.0,,
7317,49.34411144360433,0.0,0.0,,
7318,49.34411144360433,0.0,0.0,,
7319,49.34411144360433,0.0,0.0,,
7320,49.34411144360433,0.0,0.0,,
7321,49.34411144360433,0.0,0.0,,
7322,49.34411144360433,0.0,0.0,,
7323,49.34411144360433,0.0,0.0,,
7324,49.34411144360433,0.0,0.0,,
7325,49.34411144360433,0.0,0.0,,
7326,49.34411144360433,0.0,0.0,,
7327,49.34411144360433,0.0,0.0,,
7328,49.34411144360433,0.0,0.0,,
7329,49.34411144360433,0.0,0.0,,
7330,49.34411144360433,0.0,0.0,,
7331,49.34411144360433,0.0,0.0,,
7332,49.34411144360433,0.0,0.0,,
7333,49.34411144360433,0.0,0.0,,
7334,49.34411144360433,0.0,0.0,,
7335,49.34411144360433,0.0,0.0,,
7336,49.34411144360433,0.0,0.0,,
7337,49.34411144360433,0.0,0.0,,
7338,49.34411144360433,0.0,0.0,,
7339,49.34411144360433,0.0,0.0,,
7340,49.34411144360433,0.0,0.0,,
7341,49.34411144360433,0.0,0.0,,
7342,49.34411144360433,0.0,0.0,,
7343,49.34411144360433,0.0,0.0,,
7344,49.34411144360433,0.0,0.0,,
7345,49.34411144360433,0.0,0.0,,
7346,49.34411144360433,0.0,0.0,,
7347,49.34411144360433,0.0,0.0,,
7348,49.34411144360433,0.0,0.0,,
7349,49.34411144360433,0.0,0.0,,
7350,49.34411144360433,0.0,0.0,,
7351,49.34411144360433,0.0,0.0,,
7352,49.34411144360433,0.0,0.0,,
7353,49.34411144360433,0.0,0.0,,
7354,49.34411144360433,0.0,0.0,,
7355,49.34411144360433,0.0,0.0,,
7356,49.34411144360433,0.0,0.0,,
7357,49.34411144360433,0.0,0.0,,
7358,49.34411144360433,0.0,0.0,,
7359,49.34411144360433,0.0,0.0,,
7360,49.34411144360433,0.0,0.0,,
7361,49.34411144360433,0.0,0.0,,
7362,49.34411144360433,0.0,0.0,,
7363,49.34411144360433,0.0,0.0,,
7364,49.34411144360433,0.0,0.0,,
7365,49.34411144360433,0.0,0.0,,
7366,49.34411144360433,0.0,0.0,,
7367,49.34411144360433,0.0,0.0,,
7368,49.34411144360433,0.0,0.0,,
7369,49.34411144360433,0.0,0.0,,
7370,49.34411144360433,0.0,0.0,,
7371,49.34411144360433,0.0,0.0,,
7372,49.34411144360433,0.0,0.0,,
7373,49.34411144360433,0.0,0.0,,
7374,49.34411144360433,0.0,0.0,,
7375,49.34411144360433,0.0,0.0,,
7376,49.34411144360433,0.0,0.0,,
7377,49.34411144360433,0.0,0.0,,
7378,49.34411144360433,0.0,0.0,,
7379,49.34411144360433,0.0,0.0,,
7380,49.34411144360433,0.0,0.0,,
7381,49.34411144360433,0.0,0.0,,
7382,49.34411144360433,0.0,0.0,,
7383,49.34411144360433,0.0,0.0,,
7384,49.34411144360433,0.0,0.0,,
7385,49.34411144360433,0.0,0.0,,
7386,49.34411144360433,0.0,0.0,,
7387,49.34411144360433,0.0,0.0,,
7388,49.34411144360433,0.0,0.0,,
7389,49.34411144360433,0.0,0.0,,
7390,49.34411144360433,0.0,0.0,,
7391,49.34411144360433,0.0,0.0,,
7392,63.113300383077316,0.0,0.0,,
7393,63.113300383077316,0.0,0.0,,
7394,63.113300383077316,0.0,0.0,,
7395,63.113300383077316,0.0,0.0,,
7396,63.113300383077316,0.0,0.0,,
7397,63.113300383077316,0.0,0.0,,
7398,63.113300383077316,0.0,0.0,,
7399,63.113300383077316,0.0,0.0,,
7400,63.113300383077316,0.0,0.0,,
7401,63.113300383077316,0.0,0.0,,
7402,63.113300383077316,0.0,0.0,,
7403,63.113300383077316,0.0,0.0,,
7404,63.113300383077316,0.0,0.0,,
7405,63.113300383077316,0.0,0.0,,
7406,63.113300383077316,0.0,0.0,,
7407,63.113300383077316,0.0,0.0,,
7408,63.113300383077316,0.0,0.0,,
7409,63.113300383077316,0.0,0.0,,
7410,63.113300383077316,0.0,0.0,,
7411,63.113300383077316,0.0,0.0,,
7412,63.113300383077316,0.0,0.0,,
7413,63.113300383077316,0.0,0.0,,
7414,63.113300383077316,0.0,0.0,,
7415,63.113300383077316,0.0,0.0,,
7416,63.113300383077316,0.0,0.0,,
7417,63.113300383077316,0.0,0.0,,
7418,63.113300383077316,0.0,0.0,,
7419,63.113300383077316,0.0,0.0,,
7420,63.113300383077316,0.0,0.0,,
7421,63.113300383077316,0.0,0.0,,
7422,63.113300383077316,0.0,0.0,,
7423,63.113300383077316,0.0,0.0,,
7424,63.113300383077316,0.0,0.0,,
7425,63.113300383077316,0.0,0.0,,
7426,63.113300383077316,0.0,0.0,,
7427,63.113300383077316,0.0,0.0,,
7428,63.113300383077316,0.0,0.0,,
7429,63.113300383077316,0.0,0.0,,
7430,63.113300383077316,0.0,0.0,,
7431,63.113300383077316,0.0,0.0,,
7432,63.113300383077316,0.0,0.0,,
7433,63.113300383077316,0.0,0.0,,
7434,63.113300383077316,0.0,0.0,,
7435,63.113300383077316,0.0,0.0,,
7436,63.113300383077316,0.0,0.0,,
7437,63.113300383077316,0.0,0.0,,
7438,63.113300383077316,0.0,0.0,,
7439,63.113300383077316,0.0,0.0,,
7440,63.113300383077316,0.0,0.0,,
7441,63.113300383077316,0.0,0.0,,
7442,63.113300383077316,0.0,0.0,,
7443,63.113300383077316,0.0,0.0,,
7444,63.113300383077316,0.0,0.0,,
7445,63.113300383077316,0.0,0.0,,
7446,63.113300383077316,0.0,0.0,,
7447,63.113300383077316,0.0,0.0,,
7448,63.113300383077316,0.0,0.0,,
7449,63.113300383077316,0.0,0.0,,
7450,63.113300383077316,0.0,0.0,,
7451,63.113300383077316,0.0,0.0,,
7452,63.113300383077316,0.0,0.0,,
7453,63.113300383077316,0.0,0.0,,
7454,63.113300383077316,0.0,0.0,,
7455,63.113300383077316,0.0,0.0,,
7456,63.113300383077316,0.0,0.0,,
7457,63.113300383077316,0.0,0.0,,
7458,63.113300383077316,0.0,0.0,,
7459,63.113300383077316,0.0,0.0,,
7460,63.113300383077316,0.0,0.0,,
7461,63.113300383077316,0.0,0.0,,
7462,63.113300383077316,0.0,0.0,,
7463,63.113300383077316,0.0,0.0,,
7464,63.113300383077316,0.0,0.0,,
7465,63.113300383077316,0.0,0.0,,
7466,63.113300383077316,0.0,0.0,,
7467,63.113300383077316,0.0,0.0,,
7468,63.113300383077316,0.0,0.0,,
7469,63.113300383077316,0.0,0.0,,
7470,63.113300383077316,0.0,0.0,,
7471,63.113300383077316,0.0,0.0,,
7472,63.113300383077316,0.0,0.0,,
7473,63.113300383077316,0.0,0.0,,
7474,63.113300383077316,0.0,0.0,,
7475,63.113300383077316,0.0,0.0,,
7476,63.113300383077316,0.0,0.0,,
7477,63.113300383077316,0.0,0.0,,
7478,63.113300383077316,0.0,0.0,,
7479,63.113300383077316,0.0,0.0,,
7480,63.113300383077316,0.0,0.0,,
7481,63.113300383077316,0.0,0.0,,
7482,63.113300383077316,0.0,0.0,,
7483,63.113300383077316,0.0,0.0,,
7484,63.113300383077316,0.0,0.0,,
7485,63.113300383077316,0.0,0.0,,
7486,63.113300383077316,0.0,0.0,,
7487,63.113300383077316,0.0,0.0,,
7488,63.113300383077316,0.0,0.0,,
7489,63.113300383077316,0.0,0.0,,
7490,63.113300383077316,0.0,0.0,,
7491,63.113300383077316,0.0,0.0,,
7492,63.113300383077316,0.0,0.0,,
7493,63.113300383077316,0.0,0.0,,
7494,63.113300383077316,0.0,0.0,,
7495,63.113300383077316,0.0,0.0,,
7496,63.113300383077316,0.0,0.0,,
7497,63.113300383077316,0.0,0.0,,
7498,63.113300383077316,0.0,0.0,,
7499,63.113300383077316,0.0,0.0,,
7500,63.113300383077316,0.0,0.0,,
7501,63.113300383077316,0.0,0.0,,
7502,63.113300383077316,0.0,0.0,,
7503,63.113300383077316,0.0,0.0,,
7504,63.113300383077316,0.0,0.0,,
7505,63.113300383077316,0.0,0.0,,
7506,63.113300383077316,0.0,0.0,,
7507,63.113300383077316,0.0,0.0,,
7508,63.113300383077316,0.0,0.0,,
7509,63.113300383077316,0.0,0.0,,
7510,63.113300383077316,0.0,0.0,,
7511,63.113300383077316,0.0,0.0,,
7512,63.113300383077316,0.0,0.0,,
7513,63.113300383077316,0.0,0.0,,
7514,63.113300383077316,0.0,0.0,,
7515,63.113300383077316,0.0,0.0,,
7516,63.113300383077316,0.0,0.0,,
7517,63.113300383077316,0.0,0.0,,
7518,63.113300383077316,0.0,0.0,,
7519,63.113300383077316,0.0,0.0,,
7520,63.113300383077316,0.0,0.0,,
7521,63.113300383077316,0.0,0.0,,
7522,63.113300383077316,0.0,0.0,,
7523,63.113300383077316,0.0,0.0,,
7524,63.113300383077316,0.0,0.0,,
7525,63.113300383077316,0.0,0.0,,
7526,63.113300383077316,0.0,0.0,,
7527,63.113300383077316,0.0,0.0,,
7528,63.113300383077316,0.0,0.0,,
7529,63.113300383077316,0.0,0.0,,
7530,63.113300383077316,0.0,0.0,,
7531,63.113300383077316,0.0,0.0,,
7532,63.113300383077316,0.0,0.0,,
7533,63.113300383077316,0.0,0.0,,
7534,63.113300383077316,0.0,0.0,,
7535,63.113300383077316,0.0,0.0,,
7536,63.113300383077316,0.0,0.0,,
7537,63.113300383077316,0.0,0.0,,
7538,63.113300383077316,0.0,0.0,,
7539,63.113300383077316,0.0,0.0,,
7540,63.113300383077316,0.0,0.0,,
7541,63.113300383077316,0.0,0.0,,
7542,63.113300383077316,0.0,0.0,,
7543,63.113300383077316,0.0,0.0,,
7544,63.113300383077316,0.0,0.0,,
7545,63.113300383077316,0.0,0.0,,
7546,63.113300383077316,0.0,0.0,,
7547,63.113300383077316,0.0,0.0,,
7548,63.113300383077316,0.0,0.0,,
7549,63.113300383077316,0.0,0.0,,
7550,63.113300383077316,0.0,0.0,,
7551,63.113300383077316,0.0,0.0,,
7552,63.113300383077316,0.0,0.0,,
7553,63.113300383077316,0.0,0.0,,
7554,63.113300383077316,0.0,0.0,,
7555,63.113300383077316,0.0,0.0,,
7556,63.113300383077316,0.0,0.0,,
7557,63.113300383077316,0.0,0.0,,
7558,63.113300383077316,0.0,0.0,,
7559,63.113300383077316,0.0,0.0,,
7560,27.517929953935507,0.0,0.0,,
7561,27.517929953935507,0.0,0.0,,
7562,27.517929953935507,0.0,0.0,,
7563,27.517929953935507,0.0,0.0,,
7564,27.517929953935507,0.0,0.0,,
7565,27.517929953935507,0.0,0.0,,
7566,27.517929953935507,0.0,0.0,,
7567,27.517929953935507,0.0,0.0,,
7568,27.517929953935507,0.0,0.0,,
7569,27.517929953935507,0.0,0.0,,
7570,27.517929953935507,0.0,0.0,,
7571,27.517929953935507,0.0,0.0,,
7572,27.517929953935507,0.0,0.0,,
7573,27.517929953935507,0.0,0.0,,
7574,27.517929953935507,0.0,0.0,,
7575,27.517929953935507,0.0,0.0,,
7576,27.517929953935507,0.0,0.0,,
7577,27.517929953935507,0.0,0.0,,
7578,27.517929953935507,0.0,0.0,,
7579,27.517929953935507,0.0,0.0,,
7580,27.517929953935507,0.0,0.0,,
7581,27.517929953935507,0.0,0.0,,
7582,27.517929953935507,0.0,0.0,,
7583,27.517929953935507,0.0,0.0,,
7584,27.517929953935507,0.0,0.0,,
7585,27.517929953935507,0.0,0.0,,
7586,27.517929953935507,0.0,0.0,,
7587,27.517929953935507,0.0,0.0,,
7588,27.517929953935507,0.0,0.0,,
7589,27.517929953935507,0.0,0.0,,
7590,27.517929953935507,0.0,0.0,,
7591,27.517929953935507,0.0,0.0,,
7592,27.517929953935507,0.0,0.0,,
7593,27.517929953935507,0.0,0.0,,
7594,27.517929953935507,0.0,0.0,,
7595,27.517929953935507,0.0,0.0,,
7596,27.517929953935507,0.0,0.0,,
7597,27.517929953935507,0.0,0.0,,
7598,27.517929953935507,0.0,0.0,,
7599,27.517929953935507,0.0,0.0,,
7600,27.517929953935507,0.0,0.0,,
7601,27.517929953935507,0.0,0.0,,
7602,27.517929953935507,0.0,0.0,,
7603,27.517929953935507,0.0,0.0,,
7604,27.517929953935507,0.0,0.0,,
7605,27.517929953935507,0.0,0.0,,
7606,27.517929953935507,0.0,0.0,,
7607,27.517929953935507,0.0,0.0,,
7608,27.517929953935507,0.0,0.0,,
7609,27.517929953935507,0.0,0.0,,
7610,27.517929953935507,0.0,0.0,,
7611,27.517929953935507,0.0,0.0,,
7612,27.517929953935507,0.0,0.0,,
7613,27.517929953935507,0.0,0.0,,
7614,27.517929953935507,0.0,0.0,,
7615,27.517929953935507,0.0,0.0,,
7616,27.517929953935507,0.0,0.0,,
7617,27.517929953935507,0.0,0.0,,
7618,27.517929953935507,0.0,0.0,,
7619,27.517929953935507,0.0,0.0,,
7620,27.517929953935507,0.0,0.0,,
7621,27.517929953935507,0.0,0.0,,
7622,27.517929953935507,0.0,0.0,,
7623,27.517929953935507,0.0,0.0,,
7624,27.517929953935507,0.0,0.0,,
7625,27.517929953935507,0.0,0.0,,
7626,27.517929953935507,0.0,0.0,,
7627,27.517929953935507,0.0,0.0,,
7628,27.517929953935507,0.0,0.0,,
7629,27.517929953935507,0.0,0.0,,
7630,27.517929953935507,0.0,0.0,,
7631,27.517929953935507,0.0,0.0,,
7632,27.517929953935507,0.0,0.0,,
7633,27.517929953935507,0.0,0.0,,
7634,27.517929953935507,0.0,0.0,,
7635,27.517929953935507,0.0,0.0,,
7636,27.517929953935507,0.0,0.0,,
7637,27.517929953935507,0.0,0.0,,
7638,27.517929953935507,0.0,0.0,,
7639,27.517929953935507,0.0,0.0,,
7640,27.517929953935507,0.0,0.0,,
7641,27.517929953935507,0.0,0.0,,
7642,27.517929953935507,0.0,0.0,,
7643,27.517929953935507,0.0,0.0,,
7644,27.517929953935507,0.0,0.0,,
7645,27.517929953935507,0.0,0.0,,
7646,27.517929953935507,0.0,0.0,,
7647,27.517929953935507,0.0,0.0,,
7648,27.517929953935507,0.0,0.0,,
7649,27.517929953935507,0.0,0.0,,
7650,27.517929953935507,0.0,0.0,,
7651,27.517929953935507,0.0,0.0,,
7652,27.517929953935507,0.0,0.0,,
7653,27.517929953935507,0.0,0.0,,
7654,27.517929953935507,0.0,0.0,,
7655,27.517929953935507,0.0,0.0,,
7656,27.517929953935507,0.0,0.0,,
7657,27.517929953935507,0.0,0.0,,
7658,27.517929953935507,0.0,0.0,,
7659,27.517929953935507,0.0,0.0,,
7660,27.517929953935507,0.0,0.0,,
7661,27.517929953935507,0.0,0.0,,
7662,27.517929953935507,0.0,0.0,,
7663,27.517929953935507,0.0,0.0,,
7664,27.517929953935507,0.0,0.0,,
7665,27.517929953935507,0.0,0.0,,
7666,27.517929953935507,0.0,0.0,,
7667,27.517929953935507,0.0,0.0,,
7668,27.517929953935507,0.0,0.0,,
7669,27.517929953935507,0.0,0.0,,
7670,27.517929953935507,0.0,0.0,,
7671,27.517929953935507,0.0,0.0,,
7672,27.517929953935507,0.0,0.0,,
7673,27.517929953935507,0.0,0.0,,
7674,27.517929953935507,0.0,0.0,,
7675,27.517929953935507,0.0,0.0,,
7676,27.517929953935507,0.0,0.0,,
7677,27.517929953935507,0.0,0.0,,
7678,27.517929953935507,0.0,0.0,,
7679,27.517929953935507,0.0,0.0,,
7680,27.517929953935507,0.0,0.0,,
7681,27.517929953935507,0.0,0.0,,
7682,27.517929953935507,0.0,0.0,,
7683,27.517929953935507,0.0,0.0,,
7684,27.517929953935507,0.0,0.0,,
7685,27.517929953935507,0.0,0.0,,
7686,27.517929953935507,0.0,0.0,,
7687,27.517929953935507,0.0,0.0,,
7688,27.517929953935507,0.0,0.0,,
7689,27.517929953935507,0.0,0.0,,
7690,27.517929953935507,0.0,0.0,,
7691,27.517929953935507,0.0,0.0,,
7692,27.517929953935507,0.0,0.0,,
7693,27.517929953935507,0.0,0.0,,
7694,27.517929953935507,0.0,0.0,,
7695,27.517929953935507,0.0,0.0,,
7696,27.517929953935507,0.0,0.0,,
7697,27.517929953935507,0.0,0.0,,
7698,27.517929953935507,0.0,0.0,,
7699,27.517929953935507,0.0,0.0,,
7700,27.517929953935507,0.0,0.0,,
7701,27.517929953935507,0.0,0.0,,
7702,27.517929953935507,0.0,0.0,,
7703,27.517929953935507,0.0,0.0,,
7704,27.517929953935507,0.0,0.0,,
7705,27.517929953935507,0.0,0.0,,
7706,27.517929953935507,0.0,0.0,,
7707,27.517929953935507,0.0,0.0,,
7708,27.517929953935507,0.0,0.0,,
7709,27.517929953935507,0.0,0.0,,
7710,27.517929953935507,0.0,0.0,,
7711,27.517929953935507,0.0,0.0,,
7712,27.517929953935507,0.0,0.0,,
7713,27.517929953935507,0.0,0.0,,
7714,27.517929953935507,0.0,0.0,,
7715,27.517929953935507,0.0,0.0,,
7716,27.517929953935507,0.0,0.0,,
7717,27.517929953935507,0.0,0.0,,
7718,27.517929953935507,0.0,0.0,,
7719,27.517929953935507,0.0,0.0,,
7720,27.517929953935507,0.0,0.0,,
7721,27.517929953935507,0.0,0.0,,
7722,27.517929953935507,0.0,0.0,,
7723,27.517929953935507,0.0,0.0,,
7724,27.517929953935507,0.0,0.0,,
7725,27.517929953935507,0.0,0.0,,
7726,27.517929953935507,0.0,0.0,,
7727,27.517929953935507,0.0,0.0,,
7728,9.994047619047619,0.0,0.0,,
7729,9.994047619047619,0.0,0.0,,
7730,9.994047619047619,0.0,0.0,,
7731,9.994047619047619,0.0,0.0,,
7732,9.994047619047619,0.0,0.0,,
7733,9.994047619047619,0.0,0.0,,
7734,9.994047619047619,0.0,0.0,,
7735,9.994047619047619,0.0,0.0,,
7736,9.994047619047619,0.0,0.0,,
7737,9.994047619047619,0.0,0.0,,
7738,9.994047619047619,0.0,0.0,,
7739,9.994047619047619,0.0,0.0,,
7740,9.994047619047619,0.0,0.0,,
7741,9.994047619047619,0.0,0.0,,
7742,9.994047619047619,0.0,0.0,,
7743,9.994047619047619,0.0,0.0,,
7744,9.994047619047619,0.0,0.0,,
7745,9.994047619047619,0.0,0.0,,
7746,9.994047619047619,0.0,0.0,,
7747,9.994047619047619,0.0,0.0,,
7748,9.994047619047619,0.0,0.0,,
7749,9.994047619047619,0.0,0.0,,
7750,9.994047619047619,0.0,0.0,,
7751,9.994047619047619,0.0,0.0,,
7752,9.994047619047619,0.0,0.0,,
7753,9.994047619047619,0.0,0.0,,
7754,9.994047619047619,0.0,0.0,,
7755,9.994047619047619,0.0,0.0,,
7756,9.994047619047619,0.0,0.0,,
7757,9.994047619047619,0.0,0.0,,
7758,9.994047619047619,0.0,0.0,,
7759,9.994047619047619,0.0,0.0,,
7760,9.994047619047619,0.0,0.0,,
7761,9.994047619047619,0.0,0.0,,
7762,9.994047619047619,0.0,0.0,,
7763,9.994047619047619,0.0,0.0,,
7764,9.994047619047619,0.0,0.0,,
7765,9.994047619047619,0.0,0.0,,
7766,9.994047619047619,0.0,0.0,,
7767,9.994047619047619,0.0,0.0,,
7768,9.994047619047619,0.0,0.0,,
7769,9.994047619047619,0.0,0.0,,
7770,9.994047619047619,0.0,0.0,,
7771,9.994047619047619,0.0,0.0,,
7772,9.994047619047619,0.0,0.0,,
7773,9.994047619047619,0.0,0.0,,
7774,9.994047619047619,0.0,0.0,,
7775,9.994047619047619,0.0,0.0,,
7776,9.994047619047619,0.0,0.0,,
7777,9.994047619047619,0.0,0.0,,
7778,9.994047619047619,0.0,0.0,,
7779,9.994047619047619,0.0,0.0,,
7780,9.994047619047619,0.0,0.0,,
7781,9.994047619047619,0.0,0.0,,
7782,9.994047619047619,0.0,0.0,,
7783,9.994047619047619,0.0,0.0,,
7784,9.994047619047619,0.0,0.0,,
7785,9.994047619047619,0.0,0.0,,
7786,9.994047619047619,0.0,0.0,,
7787,9.994047619047619,0.0,0.0,,
7788,9.994047619047619,0.0,0.0,,
7789,9.994047619047619,0.0,0.0,,
7790,9.994047619047619,0.0,0.0,,
7791,9.994047619047619,0.0,0.0,,
7792,9.994047619047619,0.0,0.0,,
7793,9.994047619047619,0.0,0.0,,
7794,9.994047619047619,0.0,0.0,,
7795,9.994047619047619,0.0,0.0,,
7796,9.994047619047619,0.0,0.0,,
7797,9.994047619047619,0.0,0.0,,
7798,9.994047619047619,0.0,0.0,,
7799,9.994047619047619,0.0,0.0,,
7800,9.994047619047619,0.0,0.0,,
7801,9.994047619047619,0.0,0.0,,
7802,9.994047619047619,0.0,0.0,,
7803,9.994047619047619,0.0,0.0,,
7804,9.994047619047619,0.0,0.0,,
7805,9.994047619047619,0.0,0.0,,
7806,9.994047619047619,0.0,0.0,,
7807,9.994047619047619,0.0,0.0,,
7808,9.994047619047619,0.0,0.0,,
7809,9.994047619047619,0.0,0.0,,
7810,9.994047619047619,0.0,0.0,,
7811,9.994047619047619,0.0,0.0,,
7812,9.994047619047619,0.0,0.0,,
7813,9.994047619047619,0.0,0.0,,
7814,9.994047619047619,0.0,0.0,,
7815,9.994047619047619,0.0,0.0,,
7816,9.994047619047619,0.0,0.0,,
7817,9.994047619047619,0.0,0.0,,
7818,9.994047619047619,0.0,0.0,,
7819,9.994047619047619,0.0,0.0,,
7820,9.994047619047619,0.0,0.0,,
7821,9.994047619047619,0.0,0.0,,
7822,9.994047619047619,0.0,0.0,,
7823,9.994047619047619,0.0,0.0,,
7824,9.994047619047619,0.0,0.0,,
7825,9.994047619047619,0.0,0.0,,
7826,9.994047619047619,0.0,0.0,,
7827,9.994047619047619,0.0,0.0,,
7828,9.994047619047619,0.0,0.0,,
7829,9.994047619047619,0.0,0.0,,
7830,9.994047619047619,0.0,0.0,,
7831,9.994047619047619,0.0,0.0,,
7832,9.994047619047619,0.0,0.0,,
7833,9.994047619047619,0.0,0.0,,
7834,9.994047619047619,0.0,0.0,,
7835,9.994047619047619,0.0,0.0,,
7836,9.994047619047619,0.0,0.0,,
7837,9.994047619047619,0.0,0.0,,
7838,9.994047619047619,0.0,0.0,,
7839,9.994047619047619,0.0,0.0,,
7840,9.994047619047619,0.0,0.0,,
7841,9.994047619047619,0.0,0.0,,
7842,9.994047619047619,0.0,0.0,,
7843,9.994047619047619,0.0,0.0,,
7844,9.994047619047619,0.0,0.0,,
7845,9.994047619047619,0.0,0.0,,
7846,9.994047619047619,0.0,0.0,,
7847,9.994047619047619,0.0,0.0,,
7848,9.994047619047619,0.0,0.0,,
7849,9.994047619047619,0.0,0.0,,
7850,9.994047619047619,0.0,0.0,,
7851,9.994047619047619,0.0,0.0,,
7852,9.994047619047619,0.0,0.0,,
7853,9.994047619047619,0.0,0.0,,
7854,9.994047619047619,0.0,0.0,,
7855,9.994047619047619,0.0,0.0,,
7856,9.994047619047619,0.0,0.0,,
7857,9.994047619047619,0.0,0.0,,
7858,9.994047619047619,0.0,0.0,,
7859,9.994047619047619,0.0,0.0,,
7860,9.994047619047619,0.0,0.0,,
7861,9.994047619047619,0.0,0.0,,
7862,9.994047619047619,0.0,0.0,,
7863,9.994047619047619,0.0,0.0,,
7864,9.994047619047619,0.0,0.0,,
7865,9.994047619047619,0.0,0.0,,
7866,9.994047619047619,0.0,0.0,,
7867,9.994047619047619,0.0,0.0,,
7868,9.994047619047619,0.0,0.0,,
7869,9.994047619047619,0.0,0.0,,
7870,9.994047619047619,0.0,0.0,,
7871,9.994047619047619,0.0,0.0,,
7872,9.994047619047619,0.0,0.0,,
7873,9.994047619047619,0.0,0.0,,
7874,9.994047619047619,0.0,0.0,,
7875,9.994047619047619,0.0,0.0,,
7876,9.994047619047619,0.0,0.0,,
7877,9.994047619047619,0.0,0.0,,
7878,9.994047619047619,0.0,0.0,,
7879,9.994047619047619,0.0,0.0,,
7880,9.994047619047619,0.0,0.0,,
7881,9.994047619047619,0.0,0.0,,
7882,9.994047619047619,0.0,0.0,,
7883,9.994047619047619,0.0,0.0,,
7884,9.994047619047619,0.0,0.0,,
7885,9.994047619047619,0.0,0.0,,
7886,9.994047619047619,0.0,0.0,,
7887,9.994047619047619,0.0,0.0,,
7888,9.994047619047619,0.0,0.0,,
7889,9.994047619047619,0.0,0.0,,
7890,9.994047619047619,0.0,0.0,,
7891,9.994047619047619,0.0,0.0,,
7892,9.994047619047619,0.0,0.0,,
7893,9.994047619047619,0.0,0.0,,
7894,9.994047619047619,0.0,0.0,,
7895,9.994047619047619,0.0,0.0,,
7896,0.9018751655680951,0.0,0.0,,
7897,0.9018751655680951,0.0,0.0,,
7898,0.9018751655680951,0.0,0.0,,
7899,0.9018751655680951,0.0,0.0,,
7900,0.9018751655680951,0.0,0.0,,
7901,0.9018751655680951,0.0,0.0,,
7902,0.9018751655680951,0.0,0.0,,
7903,0.9018751655680951,0.0,0.0,,
7904,0.9018751655680951,0.0,0.0,,
7905,0.9018751655680951,0.0,0.0,,
7906,0.9018751655680951,0.0,0.0,,
7907,0.9018751655680951,0.0,0.0,,
7908,0.9018751655680951,0.0,0.0,,
7909,0.9018751655680951,0.0,0.0,,
7910,0.9018751655680951,0.0,0.0,,
7911,0.9018751655680951,0.0,0.0,,
7912,0.9018751655680951,0.0,0.0,,
7913,0.9018751655680951,0.0,0.0,,
7914,0.9018751655680951,0.0,0.0,,
7915,0.9018751655680951,0.0,0.0,,
7916,0.9018751655680951,0.0,0.0,,
7917,0.9018751655680951,0.0,0.0,,
7918,0.9018751655680951,0.0,0.0,,
7919,0.9018751655680951,0.0,0.0,,
7920,0.9018751655680951,0.0,0.0,,
7921,0.9018751655680951,0.0,0.0,,
7922,0.9018751655680951,0.0,0.0,,
7923,0.9018751655680951,0.0,0.0,,
7924,0.9018751655680951,0.0,0.0,,
7925,0.9018751655680951,0.0,0.0,,
7926,0.9018751655680951,0.0,0.0,,
7927,0.9018751655680951,0.0,0.0,,
7928,0.9018751655680951,0.0,0.0,,
7929,0.9018751655680951,0.0,0.0,,
7930,0.9018751655680951,0.0,0.0,,
7931,0.9018751655680951,0.0,0.0,,
7932,0.9018751655680951,0.0,0.0,,
7933,0.9018751655680951,0.0,0.0,,
7934,0.9018751655680951,0.0,0.0,,
7935,0.9018751655680951,0.0,0.0,,
7936,0.9018751655680951,0.0,0.0,,
7937,0.9018751655680951,0.0,0.0,,
7938,0.9018751655680951,0.0,0.0,,
7939,0.9018751655680951,0.0,0.0,,
7940,0.9018751655680951,0.0,0.0,,
7941,0.9018751655680951,0.0,0.0,,
7942,0.9018751655680951,0.0,0.0,,
7943,0.9018751655680951,0.0,0.0,,
7944,0.9018751655680951,0.0,0.0,,
7945,0.9018751655680951,0.0,0.0,,
7946,0.9018751655680951,0.0,0.0,,
7947,0.9018751655680951,0.0,0.0,,
7948,0.9018751655680951,0.0,0.0,,
7949,0.9018751655680951,0.0,0.0,,
7950,0.9018751655680951,0.0,0.0,,
7951,0.9018751655680951,0.0,0.0,,
7952,0.9018751655680951,0.0,0.0,,
7953,0.9018751655680951,0.0,0.0,,
7954,0.9018751655680951,0.0,0.0,,
7955,0.9018751655680951,0.0,0.0,,
7956,0.9018751655680951,0.0,0.0,,
7957,0.9018751655680951,0.0,0.0,,
7958,0.9018751655680951,0.0,0.0,,
7959,0.9018751655680951,0.0,0.0,,
7960,0.9018751655680951,0.0,0.0,,
7961,0.9018751655680951,0.0,0.0,,
7962,0.9018751655680951,0.0,0.0,,
7963,0.9018751655680951,0.0,0.0,,
7964,0.9018751655680951,0.0,0.0,,
7965,0.9018751655680951,0.0,0.0,,
7966,0.9018751655680951,0.0,0.0,,
7967,0.9018751655680951,0.0,0.0,,
7968,0.9018751655680951,0.0,0.0,,
7969,0.9018751655680951,0.0,0.0,,
7970,0.9018751655680951,0.0,0.0,,
7971,0.9018751655680951,0.0,0.0,,
