timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-06-21 04:00:00;780.4085053714913;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 05:00:00;780.1725282067154;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 06:00:00;780.4259578394692;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 07:00:00;780.8306595639865;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 08:00:00;780.9116097719445;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 09:00:00;781.1120117637475;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 10:00:00;662.9797754109247;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 11:00:00;662.9548403964906;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 12:00:00;662.848760568928;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 13:00:00;662.6320210131923;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 14:00:00;662.6491108275069;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 15:00:00;662.8114852667384;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 16:00:00;662.7728953634474;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 17:00:00;780.6388274017056;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 18:00:00;780.51789121316;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 19:00:00;779.8720388765057;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 20:00:00;780.6947967948372;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 21:00:00;780.4266408392494;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 22:00:00;780.3765608044562;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 23:00:00;780.5763525276591;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 00:00:00;779.7575109669785;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 01:00:00;778.9974435297304;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 02:00:00;687.9457805162373;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 03:00:00;664.3029594273538;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 04:00:00;661.6821793111492;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 05:00:00;661.6990782962715;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 06:00:00;662.0972116007176;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 07:00:00;662.5334259306088;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 08:00:00;662.5663969743545;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 09:00:00;662.5335955565573;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 10:00:00;662.4549527261695;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 11:00:00;662.2739830423305;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 12:00:00;662.1264084671085;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 13:00:00;661.4603721802013;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 14:00:00;661.358575407839;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 15:00:00;661.6178062636817;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 16:00:00;661.6395819948243;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 17:00:00;661.8636790760775;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 18:00:00;661.9094568789372;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 19:00:00;661.7598679955764;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 20:00:00;661.8307292355753;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 21:00:00;661.9991041927359;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 22:00:00;661.7810500358993;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 23:00:00;661.4402078955696;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 00:00:00;660.9411471517477;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 01:00:00;659.7483162784337;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 02:00:00;658.9835364862378;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 03:00:00;658.8520975793698;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 04:00:00;658.2544629562077;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 05:00:00;657.8662315665073;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 06:00:00;657.8963613756151;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 07:00:00;658.0976225635471;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 08:00:00;658.3260027000007;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 09:00:00;658.3567686064155;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 10:00:00;657.8252244934498;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 11:00:00;657.7740610667242;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 12:00:00;657.7900483123732;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 13:00:00;658.0168806120464;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 14:00:00;657.7279440119673;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 15:00:00;658.4156288105557;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 16:00:00;659.2791521080403;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 17:00:00;659.7777039740166;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 18:00:00;660.5714473969242;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 19:00:00;661.1222228518045;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 20:00:00;661.3192221877798;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 21:00:00;661.155109082576;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 22:00:00;661.0180937226501;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 23:00:00;660.5870529841891;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 00:00:00;659.9419230954383;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 01:00:00;659.9173273329013;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 02:00:00;659.617449859142;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 03:00:00;659.7833016303182;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 04:00:00;660.3560012390462;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 05:00:00;660.9627320536982;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 06:00:00;661.8812989714811;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 07:00:00;662.8413606369234;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 08:00:00;662.9357150707938;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 09:00:00;662.4160447742253;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 10:00:00;662.2583986583091;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 11:00:00;662.0306334159192;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 12:00:00;661.7873261959949;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 13:00:00;661.7243737658463;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 14:00:00;661.65132859176;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 15:00:00;661.5932529076317;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 16:00:00;661.9249564499843;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 17:00:00;662.5247962104772;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 18:00:00;662.6575497184464;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 19:00:00;662.7838150338841;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 20:00:00;662.4556948396944;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 21:00:00;662.5028932598731;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 22:00:00;662.4893655904779;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 23:00:00;662.1437103138587;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 00:00:00;661.9712431306897;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 01:00:00;661.486303747083;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 02:00:00;661.6623754816583;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 03:00:00;661.9974079332505;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 04:00:00;662.2278659875736;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 05:00:00;662.418398334261;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 06:00:00;663.3493055397996;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 07:00:00;663.6632195607999;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 08:00:00;663.6863735027745;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 09:00:00;663.6922680044859;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 10:00:00;663.2047630284076;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 11:00:00;663.0969445348725;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 12:00:00;663.0579941764411;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 13:00:00;662.7592616778343;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 14:00:00;662.8504356251697;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 15:00:00;662.9252618717155;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 16:00:00;662.8251613588386;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 17:00:00;662.9796269882197;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 18:00:00;663.3158044149648;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 19:00:00;664.1512122114802;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 20:00:00;664.9057618353713;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 21:00:00;665.0470467020675;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 22:00:00;664.3956288519589;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 23:00:00;663.4522260840707;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 00:00:00;663.7715221467162;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 01:00:00;662.8854421802978;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 02:00:00;663.0211641423663;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 03:00:00;663.052226894191;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 04:00:00;662.9397860935585;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 05:00:00;662.8813923607768;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 06:00:00;662.8947928107107;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 07:00:00;663.372756327184;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 08:00:00;663.3309435308712;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 09:00:00;663.2080283279167;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 10:00:00;663.1112779275235;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 11:00:00;662.862987945361;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 12:00:00;662.7807829700541;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 13:00:00;662.5477805265032;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 14:00:00;662.3121064742629;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 15:00:00;662.2965856999723;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 16:00:00;662.0411078182409;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 17:00:00;662.2416480958917;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 18:00:00;662.1872193696569;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 19:00:00;662.2665831103258;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 20:00:00;779.5328626880658;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 21:00:00;779.9165726865874;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 22:00:00;781.3050096678189;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 23:00:00;780.1581662207516;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 00:00:00;781.0275493549921;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 01:00:00;779.0959551155165;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 02:00:00;778.7489074466014;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 03:00:00;778.3638160992524;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 04:00:00;779.6425215186847;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 05:00:00;780.0803521687674;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 06:00:00;780.5759823368124;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 07:00:00;719.503037914375;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 08:00:00;695.2752537247374;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 09:00:00;663.0727728372069;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 10:00:00;663.229337587701;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 11:00:00;663.5413433167803;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 12:00:00;663.1818423221123;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 13:00:00;663.1419802242075;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 14:00:00;663.3221865912782;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 15:00:00;663.0822294838374;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 16:00:00;663.1124016994324;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 17:00:00;781.6007297075206;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 18:00:00;782.1475361884421;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 19:00:00;782.2144186026301;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 20:00:00;780.9609096050611;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 21:00:00;780.3759962098161;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 22:00:00;780.6473972312277;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 23:00:00;781.7233903785199;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 00:00:00;781.468697802079;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 01:00:00;780.928020757249;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 02:00:00;781.1165351225255;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 03:00:00;781.1481668806274;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 04:00:00;781.7956523518155;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 05:00:00;782.4157495259433;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 06:00:00;783.3947399628661;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 07:00:00;783.8049608548748;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 08:00:00;784.3544807181772;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 09:00:00;784.2838460254386;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 10:00:00;783.3482602093173;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 11:00:00;783.0358163753779;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 12:00:00;783.3042909938756;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 13:00:00;782.8102179617114;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 14:00:00;782.461880291889;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 15:00:00;782.4480525758719;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 16:00:00;781.7505842717869;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 17:00:00;781.9856511217928;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 18:00:00;783.2572499131597;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 19:00:00;783.5296982712218;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 20:00:00;783.4440701206757;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 21:00:00;783.1335934334469;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 22:00:00;783.5317684738058;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 23:00:00;782.1872247093629;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 00:00:00;779.8530504758908;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 01:00:00;780.0818365734679;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 02:00:00;781.7618345724933;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 03:00:00;781.5620183785737;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 04:00:00;780.6263598312723;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 05:00:00;780.6436237494336;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 06:00:00;782.7903766282393;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 07:00:00;783.1283600176687;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 08:00:00;782.9303198341396;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 09:00:00;664.3273349372001;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 10:00:00;663.6532599873682;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 11:00:00;663.1496982048657;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 12:00:00;663.1133558453929;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 13:00:00;662.7858505452665;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 14:00:00;662.6350742802659;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 15:00:00;662.7815886933097;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 16:00:00;662.8498843408371;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 17:00:00;663.0195102893681;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 18:00:00;663.3780995445627;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 19:00:00;663.6858222184417;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 20:00:00;663.6665484700399;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 21:00:00;663.7422440495718;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 22:00:00;663.7195565789558;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 23:00:00;663.4450593877455;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 00:00:00;662.7733194283188;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 01:00:00;661.0067075808549;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 02:00:00;658.4214384992929;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 03:00:00;657.9809199109578;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 04:00:00;657.2041178796597;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 05:00:00;657.1089789257775;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 06:00:00;657.1360766710553;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 07:00:00;657.2916872755889;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 08:00:00;658.1097296156236;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 09:00:00;658.2438189279374;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 10:00:00;658.4362171600587;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 11:00:00;658.567592457196;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 12:00:00;658.5985067863159;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 13:00:00;658.1652609105239;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 14:00:00;658.6256045315937;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 15:00:00;659.1449779827523;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-30 16:00:00;658.8832239409252;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
