timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-04-06 03:00:00;121.2424941238352;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 04:00:00;121.2613899539975;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 05:00:00;121.199445713063;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 06:00:00;121.179620373861;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 07:00:00;130.7463095437167;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 08:00:00;130.4718468778869;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 09:00:00;121.2118705692578;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 10:00:00;121.2064672745925;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 11:00:00;121.1621920793671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 12:00:00;121.100352512874;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 13:00:00;121.0913609783573;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 14:00:00;121.0521583065624;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 15:00:00;121.0508540630225;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 16:00:00;121.0583634074489;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 17:00:00;130.5427679989164;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 18:00:00;130.5858645599315;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 19:00:00;130.6016180633629;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 20:00:00;130.6180247353087;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 21:00:00;130.5925051064942;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 22:00:00;130.605331912544;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-06 23:00:00;130.5678270601886;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 00:00:00;130.3401015324461;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 01:00:00;130.0016471936079;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 02:00:00;129.8413655019513;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 03:00:00;129.8663910674024;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 04:00:00;129.8985721776679;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 05:00:00;129.9686098464117;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 06:00:00;129.9986032608518;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 07:00:00;130.0164209442678;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 08:00:00;130.0222513106541;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 09:00:00;120.9028506833427;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 10:00:00;120.8754238862058;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 11:00:00;120.8222597374163;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 12:00:00;120.8030896602175;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 13:00:00;120.7959048065594;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 14:00:00;120.8039417101705;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 15:00:00;120.8031817737259;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 16:00:00;120.9200591615096;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 17:00:00;130.1990799380079;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 18:00:00;130.2923427718108;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 19:00:00;129.8642703632195;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 20:00:00;130.2936574827948;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 21:00:00;130.2527004673619;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 22:00:00;120.9963082116065;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-07 23:00:00;120.992428976808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 00:00:00;120.9818170819384;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 01:00:00;120.9937227529038;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 02:00:00;121.0183044987233;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 03:00:00;121.0456329018852;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 04:00:00;121.0742613616095;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 05:00:00;130.5742938471786;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 06:00:00;129.6523778914839;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 07:00:00;127.8204390901267;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 08:00:00;121.2842445715339;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 09:00:00;121.3031634300734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 10:00:00;121.3176064094984;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 11:00:00;121.2940127904058;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 12:00:00;121.3044676736133;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 13:00:00;121.2952165464819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 14:00:00;121.3220048295263;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 15:00:00;121.3258045117492;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 16:00:00;121.3304583374141;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 17:00:00;131.0975174164956;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 18:00:00;131.1460758898633;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 19:00:00;131.1900412487421;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 20:00:00;131.2203486865064;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 21:00:00;131.191785124936;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 22:00:00;131.0976304648923;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-08 23:00:00;131.017393318578;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 00:00:00;131.0043927529555;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 01:00:00;130.9738759663083;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 02:00:00;130.9649911997219;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 03:00:00;130.9008655434286;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 04:00:00;130.9467234162079;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 05:00:00;131.0923360316461;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 06:00:00;131.0082405854215;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 07:00:00;130.9992029941506;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 08:00:00;130.9650246955431;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 09:00:00;121.2502002562114;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 10:00:00;121.226347044504;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 11:00:00;121.2339736243048;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 12:00:00;121.2399965916633;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 13:00:00;121.1952922312281;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 14:00:00;121.2018239163718;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 15:00:00;121.1916809629996;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 16:00:00;121.1890787563864;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 17:00:00;121.2131496909317;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 18:00:00;121.2229765274909;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 19:00:00;121.2204957432296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 20:00:00;121.2226436627672;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 21:00:00;121.217250835546;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 22:00:00;121.2096870604101;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-09 23:00:00;121.2097414911196;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 00:00:00;121.2228195158287;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 01:00:00;121.1687363254437;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 02:00:00;121.1021131369784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 03:00:00;121.1170794886104;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 04:00:00;121.1540379403816;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 05:00:00;121.2318989768762;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 06:00:00;121.3244646788993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 07:00:00;121.3781354519851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 08:00:00;121.3929154831115;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 09:00:00;121.2952458553255;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 10:00:00;121.2934831377323;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 11:00:00;121.2953044730127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 12:00:00;121.2987147663136;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 13:00:00;121.3146734316502;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 14:00:00;121.3032806654477;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 15:00:00;121.3250864450812;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 16:00:00;121.3225512301103;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 17:00:00;121.3699394432231;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 18:00:00;121.3756127979473;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 19:00:00;121.3731655095072;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 20:00:00;121.4082063255118;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 21:00:00;121.4118301546733;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 22:00:00;121.3943872057576;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-10 23:00:00;121.365922038162;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 00:00:00;121.3068395964555;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 01:00:00;121.2273435451862;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 02:00:00;121.2255243033946;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 03:00:00;121.228698032458;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 04:00:00;121.2564514138521;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 05:00:00;121.2131475974429;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 06:00:00;121.2699125470168;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 07:00:00;121.2758350269114;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 08:00:00;121.2661065843273;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 09:00:00;121.2430719267517;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 10:00:00;121.2205083041625;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 11:00:00;121.2082362726522;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 12:00:00;121.208177654965;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 13:00:00;121.1821786172089;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 14:00:00;121.1585263804291;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 15:00:00;121.2126849364119;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 16:00:00;121.1721696471218;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 17:00:00;121.2447174089706;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 18:00:00;121.248512904216;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 19:00:00;130.9007587754982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 20:00:00;130.9019771859962;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 21:00:00;130.8719921455114;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 22:00:00;130.801326430119;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-11 23:00:00;130.7522152757008;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 00:00:00;130.8180513123667;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 01:00:00;130.8568666887284;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 02:00:00;130.9488441203908;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 03:00:00;131.0465053742215;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 04:00:00;131.2241504622182;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 05:00:00;131.3672781064175;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 06:00:00;131.5775376568672;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 07:00:00;131.7293637471471;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 08:00:00;131.7765509853324;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 09:00:00;131.6924701935297;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 10:00:00;131.6414016270571;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 11:00:00;121.9094147663127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 12:00:00;122.0150815214219;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 13:00:00;121.8829635349696;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 14:00:00;121.8808218958985;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 15:00:00;121.8731011091005;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 16:00:00;131.7339149918595;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 17:00:00;131.7923337976074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 18:00:00;131.7434278050944;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 19:00:00;131.7458101953807;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 20:00:00;131.7365423203387;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 21:00:00;131.7360294155759;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 22:00:00;131.7271090596793;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-12 23:00:00;131.7052614102693;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-13 00:00:00;131.4426772000502;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-13 01:00:00;131.129554076032;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-13 02:00:00;130.9123629840724;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-13 03:00:00;130.850783010194;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-13 04:00:00;130.8948970067796;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-13 05:00:00;130.9419188593474;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-04-13 06:00:00;130.9482558500301;0.0;0.0;0.0;0.0;0.0;0.0;0.0
