timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-01-01 18:00:00;560.2480988106283;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-01 19:00:00;560.2042376086168;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-01 20:00:00;560.1738218720125;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-01 21:00:00;560.1657390488775;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-01 22:00:00;560.0096463846836;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-01 23:00:00;559.9036050483634;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 00:00:00;559.7828701636521;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 01:00:00;559.8216750294716;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 02:00:00;559.8277097164275;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 03:00:00;559.804777905995;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 04:00:00;559.7966722241974;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 05:00:00;559.7516086565273;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 06:00:00;559.719313937848;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 07:00:00;559.9373032889332;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 08:00:00;560.2697642511466;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 09:00:00;560.7903879150249;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 10:00:00;561.2086191703548;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 11:00:00;561.3922376126861;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 12:00:00;561.5735379573266;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 13:00:00;561.4169136989975;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 14:00:00;561.4286322112492;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 15:00:00;561.1962121406293;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 16:00:00;561.3289389030645;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 17:00:00;561.911771676733;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 18:00:00;562.2816057751278;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 19:00:00;562.0015957067333;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 20:00:00;562.8536770288287;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 21:00:00;562.3568828476336;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 22:00:00;562.1140589635942;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-02 23:00:00;562.0966864400642;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 00:00:00;561.946961048652;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 01:00:00;561.4847933644766;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 02:00:00;561.1583753267063;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 03:00:00;560.8617743168043;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 04:00:00;560.6308078553169;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 05:00:00;560.614581522617;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 06:00:00;561.0479955089455;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 07:00:00;561.9764408193566;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 08:00:00;562.1790509210581;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 09:00:00;562.2595544359303;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 10:00:00;562.7621022451593;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 11:00:00;562.7491981677616;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 12:00:00;562.4187476711301;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 13:00:00;562.2626260607329;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 14:00:00;562.4076642988896;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 15:00:00;562.4842075392413;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 16:00:00;562.87133587209;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 17:00:00;563.5409542446174;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 18:00:00;563.3570504469;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 19:00:00;563.3074994742581;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-03 20:00:00;563.0370012764707;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
