,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
400,116995.9375,18307.37890625,5906.796875,80557.890625,30991.90234375,4888.995387176066,5040.856917032415,3600.3165310292625,7853.956854905342,2550.175372926859,887.4333822592298,6170.167898420835,20370.953125
401,117768.015625,18800.48828125,5751.29345703125,83728.5078125,30424.826171875,4801.650042055828,4943.764651468819,3537.74185532263,7707.544419865194,2507.072808079169,872.496654045118,6054.5557410382435,19654.482421875
402,121635.25,18473.6484375,5520.90771484375,83874.0,29783.509765625,4702.840954983487,4834.027327186013,3466.9301631142926,7542.000785555824,2458.2789732614647,855.5867579581961,5923.844803565721,18819.671875
403,121751.984375,17665.33984375,5271.7099609375,81401.765625,28851.94921875,4559.2562424563075,4674.756798436375,3363.981603142516,7301.6092104439085,2387.3060688009737,830.9887005791521,5734.050594890769,18201.875
404,119308.6484375,16849.9140625,5031.240234375,77405.765625,27625.875,4370.166995319585,4465.386035051326,3228.3135545666923,6985.358651483094,2293.7093998941145,798.5460934305015,5484.3942702546865,17705.17578125
405,113968.390625,17152.3984375,4743.55029296875,78742.9609375,26197.361328125,4149.684565121776,4221.842014135843,3069.9756074882807,6617.112036465942,2184.3683382258037,760.6406456362009,5193.738121051156,17041.720703125
406,110774.515625,17080.73046875,4540.234375,71854.796875,24693.85546875,3917.405112943282,3966.0244264520484,2902.977543328477,6229.818596728871,2068.9122471602923,720.6082122322039,4888.109329904825,16251.28515625
407,107126.3671875,16147.1015625,4373.68115234375,65603.3046875,23604.0546875,3748.8814351761575,3780.961831359639,2781.6831119386425,5949.295677450848,1984.958209676143,691.4935583350311,4666.780863563536,15650.9482421875
408,99177.734375,15033.447265625,4149.787109375,68583.0,22765.431640625,3619.099869169215,3638.7809565176367,2688.1893643754966,5733.554973332224,1920.186535759845,669.0280701158606,4496.5918713547235,14807.623046875
409,94424.3359375,14446.5576171875,4122.26220703125,65990.6796875,22396.33203125,3561.9505083395475,3576.270546300858,2646.9947640995288,5638.639266159143,1891.6297106075233,659.1224659709083,4421.724769772495,14633.0908203125
410,91130.1875,14118.728515625,4116.09814453125,62293.8671875,22323.107421875,3550.6106161394587,3563.874335147276,2638.818852772147,5619.812023439846,1885.9607038471884,657.1559689998343,4406.874921529246,14589.8154296875
411,89393.6640625,14146.828125,4202.20654296875,58243.27734375,22507.15234375,3579.111247864331,3595.0345455556144,2659.366255025797,5667.134761258529,1900.2070076978682,662.097763257374,4444.200763090485,14746.4951171875
412,89430.765625,14759.8203125,4510.0537109375,54396.046875,23364.892578125,3711.8788977546556,3740.3930900839823,2755.03443720768,5887.758132967903,1966.5017299408396,685.0923776332697,4618.233912536672,15400.6142578125
413,90611.578125,16271.7939453125,5066.79296875,57294.7421875,25430.0625,4031.1732586196117,4091.2188049470888,2984.796988049514,6419.422196711892,2125.497306669832,740.229073821711,5037.724871180347,16748.4375
414,94857.0625,17423.380859375,5566.69580078125,66364.4140625,28020.609375,4431.058490691934,4532.7601432086485,3272.0141407898545,7087.157215859664,2323.866847678753,808.9997643404843,5564.752772430662,18115.67578125
415,106734.328125,17787.755859375,5746.716796875,76345.046875,29661.75,4684.077600530912,4813.200858960779,3453.480367555338,7510.57536258328,2449.0090365320993,852.3740731900125,5899.0327006475745,18752.9140625
416,117081.046875,18001.052734375,5805.44921875,81311.796875,30369.541015625,4793.133348628518,4934.301864099137,3531.63938467738,7693.272049185434,2502.86855136523,871.0396740162959,6043.286143653004,19182.400390625
417,120062.90625,17985.892578125,5834.20703125,83224.8828125,30572.08203125,4824.33374724901,4968.971974711654,3553.9944895941935,7745.56128108321,2518.26928353704,876.3767437011354,6084.57451137376,19796.720703125
418,119704.9765625,18098.88671875,5771.291015625,83674.4921875,30528.5703125,4817.631246075573,4961.523237777619,3549.1923591860896,7734.32770253257,2514.9611862763445,875.2303423620964,6075.704238289707,20248.470703125
419,120209.46875,17698.728515625,5683.728515625,85887.734375,30336.01953125,4787.969244389947,4928.564471663823,3527.939052877753,7684.618311634208,2500.319165130057,870.1561837941679,6036.453101760048,20335.5859375
420,121195.03125,17613.919921875,5633.25,86285.09375,30260.904296875,4776.397170796462,4915.708771548986,3519.6468419509956,7665.22733020967,2494.6059660631454,868.1762639812957,6021.141952324445,20236.72265625
421,120583.828125,17417.50390625,5526.2265625,83949.9609375,30124.2890625,4755.349471075177,4892.3300607009305,3504.5637554118457,7629.9615242848395,2484.2133049313306,864.5746331629081,5993.296312932972,20155.19921875
422,119627.6171875,17365.888671875,5445.947265625,80718.546875,30125.291015625,4755.503842635846,4892.501511314316,3504.67438464126,7630.220161544912,2484.2895346197997,864.6010511219807,5993.500529746885,20186.3359375
423,118371.203125,17391.5234375,5616.900390625,81476.6875,30459.5703125,4807.002270730236,4949.711837831154,3541.576792390835,7716.514086932794,2509.714792192111,873.4122267071369,6061.638305715734,20291.900390625
424,117963.2578125,18180.78515625,5816.142578125,85247.015625,31026.42578125,4894.312199704166,5046.7695862424935,3604.1248905471016,7862.871360027819,2552.798184808222,888.3422654301456,6177.207294490048,20036.568359375
425,118935.75,18729.03125,5666.146484375,87981.90625,30337.513671875,4788.199423861207,4928.820198226719,3528.1039891690257,7685.004029173872,2500.4328009703513,870.1955643704028,6036.757666103421,19268.7578125
426,123202.8046875,18433.86328125,5436.7822265625,88031.6875,29613.953125,4676.711718139777,4805.026140946815,3448.2001482258247,7498.239696401601,2445.3695850898357,851.1127373146501,5889.293098881501,18378.11328125
427,122795.1171875,17599.751953125,5187.42578125,86067.6875,28669.25390625,4531.0885094848545,4643.5400641984925,3343.7786707700543,7254.474798614645,2373.373115792002,826.1595010077007,5696.839246382251,17721.2421875
428,119602.7578125,16744.94140625,4946.23095703125,83096.5078125,27480.78515625,4347.782004738516,4440.629877080887,3212.245327050612,6947.945744596782,2282.6187040717564,794.7015418232536,5454.861956888193,17189.56640625
429,113567.3203125,17057.234375,4657.09130859375,85048.953125,26072.41015625,4130.389660844122,4200.561109215065,3056.1111116441753,6584.913842852681,2174.7884179813914,757.3192580930834,5168.32675561948,16482.240234375
430,109985.078125,16967.8359375,4450.724609375,77875.375,24596.60546875,3902.3722882292286,3949.49712146937,2892.162470906157,6204.778494906743,2061.4299869814295,718.0135966761577,4868.351509580916,15645.1904296875
431,106300.125,16002.33203125,4282.19482421875,71040.84375,23499.57421875,3732.71736727851,3763.236933710844,2770.0427322713276,5922.411233573359,1976.8967829286937,688.6976764085015,4645.571492578763,15004.5947265625
432,95512.734375,15031.5556640625,4082.57568359375,69626.484375,22907.91015625,3641.155602771587,3662.9221797501023,2704.0835572660744,5770.200219651972,1931.201748081673,672.8488017260338,4525.4980470025575,14199.83984375
433,90604.890625,14446.0869140625,4052.546630859375,66815.546875,22552.609375,3586.1498751942836,3602.7323989964543,2664.440123940193,5678.823854773927,1903.7244896529064,663.3178940698596,4453.420738372373,14036.599609375
434,87249.484375,14120.71484375,4031.287109375,62969.3828125,22497.109375,3577.5561434971883,3593.3339206418586,2658.245209818574,5664.5523003493345,1899.4298154990586,661.8281725857872,4442.163812608202,14006.8408203125
435,85603.015625,14153.2734375,4064.294189453125,58894.9375,22718.861328125,3611.8901837925114,3630.8915306246504,2682.9933028210753,5721.57790834828,1916.585139609222,667.7788731377225,4487.144389791544,14172.8515625
436,85819.96875,14776.943359375,4223.44140625,55189.65625,23664.431640625,3758.221677006224,3791.2060741328296,2788.4088670529463,5964.832391772375,1989.6156920508242,693.1088572797227,4679.03808133008,14826.654296875
437,87383.484375,16289.251953125,4621.53271484375,58740.421875,25814.4453125,4090.5498118710007,4156.637721897097,3027.4796388099094,6518.446306517905,2155.001946643309,750.4590682965473,5115.87081846423,16171.3046875
438,92508.15625,17438.1796875,5057.59814453125,68297.5,28379.97265625,4486.481762721545,4594.124409555228,3311.7802230260477,7179.849122748371,2351.301907065142,818.5093768234739,5637.925854310189,17526.025390625
439,104680.296875,17806.0078125,5228.3583984375,78050.1875,29935.705078125,4726.292860231179,4860.063365833291,3483.7394029841726,7581.283492939583,2469.863344333816,859.6015054068029,5954.86110639616,18139.498046875
440,115196.390625,18021.99609375,5256.978515625,82921.1015625,30524.171875,4816.953707481994,4960.770290494398,3548.706917632533,7733.192151836224,2514.626770025168,875.1144521609123,6074.807585368768,18542.779296875
441,118504.6328125,18005.931640625,5283.123046875,85152.65625,30625.29296875,4832.530117991013,4978.081546404369,3559.8667707740997,7759.299183338067,2522.3144729749533,877.7785738978581,6095.422303369639,19126.984375
442,118610.1015625,18103.5234375,5232.94140625,85954.359375,30496.953125,4812.7608793170275,4956.110916790735,3545.7028213474123,7726.165089967778,2512.5572563091887,874.3972720038215,6069.258889264032,19548.640625
443,119421.1953125,17687.75,5125.06201171875,88536.6484375,30265.7578125,4777.144904547312,4916.539403881503,3520.182656966707,7666.480247913248,2494.9751416739396,868.3042028866405,6022.131254630654,19613.626953125
444,120134.4375,17592.57421875,5091.30224609375,89226.421875,30164.462890625,4761.539019201605,4899.2045981205965,3508.99939869612,7640.331794836837,2487.2696736257362,865.6338383082948,6001.48456783581,19503.388671875
445,119178.3046875,17391.25,5025.2001953125,87098.28125,30037.8984375,4742.038926527645,4877.547864661872,3495.024610799853,7607.66161068859,2477.6401304139936,862.2966420585427,5975.6886523495,19421.38671875
446,117847.5390625,17334.5625,4960.142578125,84116.640625,30098.40234375,4751.361061424284,4887.900479010232,3501.70546905766,7623.279339153307,2482.243770767348,863.8920757743607,5988.020148562807,19454.041015625
447,116354.421875,17359.740234375,5088.0224609375,85335.046875,30518.57421875,4816.091438283292,4959.812059467982,3548.0891189076538,7731.746999806737,2514.2011728781276,874.9669636317855,6073.666465774419,19573.537109375
448,115641.546875,18145.32421875,5347.23193359375,89438.71875,31071.984375,4901.328361859868,5054.572493146416,3609.1503610945847,7874.635485133523,2556.25914061139,889.5415865207945,6186.496946633425,19361.3984375
449,116388.2421875,18698.9296875,5271.55078125,91468.3359375,30488.826171875,4811.508977395921,4954.719748922279,3544.8058441055437,7724.066968847701,2511.9393247151957,874.1831304040878,6067.602177484275,18659.396484375
450,120249.2421875,18415.6953125,5084.17626953125,90203.640625,29860.3984375,4714.689018509238,4847.180153346083,3475.422495134066,7561.846020938353,2464.1317424057793,857.6151350165969,5939.513872149884,17825.1484375
451,119958.890625,17585.9609375,4870.1533203125,87128.1171875,28937.40234375,4572.430348978713,4689.360162417328,3373.4297527784465,7323.656873795764,2393.8214095708136,833.24690519164,5751.456891017291,17192.767578125
452,116876.78125,16738.865234375,4676.09619140625,83863.796875,27719.02734375,4384.537875332957,4481.2825927803315,3238.628303549944,7009.380225695613,2300.828291325766,801.0138007134065,5503.356254351981,16660.611328125
453,110956.828125,17045.375,4457.5458984375,85842.34375,26267.31640625,4160.486310454065,4233.757906669088,3077.736700708809,6635.13937471656,2189.7305882524292,762.499732247319,5207.965793201729,15944.2646484375
454,107173.78125,16940.4453125,4303.92822265625,78663.9609375,24743.328125,3925.0521441970673,3974.433080927518,2908.4787035098716,6242.557430212525,2072.717901504012,721.927882003848,4898.160982645158,15108.759765625
455,102750.421875,15967.40625,4158.80126953125,72138.84375,23619.869140625,3751.327955448164,3783.644991976774,2783.4448477730166,5953.365132232398,1986.1782109382839,691.916678162872,4669.991324093495,14478.8046875
456,92999.9140625,14537.8984375,3888.480224609375,66365.9296875,22721.29296875,3612.2666402694385,3631.3034558177906,2683.2646231716963,5722.203274404481,1916.7731963407164,667.8441035926148,4487.637675153262,13695.33203125
457,88201.75,14060.84765625,3857.826171875,64865.83203125,22386.2109375,3560.3831540075676,3574.5570433507046,2645.864759373144,5636.036911662555,1890.846215154792,658.8506840349606,4419.672169916273,13497.1962890625
458,84769.4921875,13718.72265625,3843.541259765625,62145.39453125,22247.541015625,3538.9072895648337,3551.0834592723977,2630.380258223194,5600.383656795153,1880.1090930543319,655.1261049890717,4391.551153726021,13369.47265625
459,82903.34375,13452.6826171875,3867.1884765625,59392.74609375,22190.93359375,3530.139713007306,3541.502898529622,2624.058027582384,5585.830368989175,1875.7247303918168,653.6051980888617,4380.072657160832,13336.6474609375
460,82247.984375,13223.001953125,3945.9677734375,56696.15234375,22325.578125,3550.993252327397,3564.292573461871,2639.0947384829697,5620.44726619358,1886.1520044703852,657.2223288140408,4407.375961249755,13445.4814453125
461,82148.65625,13517.5537109375,4171.701171875,56159.08984375,23207.71875,3687.557456968842,3713.7409176738756,2737.515193875405,5847.321577862784,1954.365800051832,680.8832021754898,4586.334601391768,13938.8974609375
462,82416.796875,14113.658203125,4462.78662109375,59775.8828125,24908.01171875,3950.5054486825748,4002.4281996867794,2926.7877576000183,6284.964742896271,2085.382748278349,726.3195516695705,4931.623269936435,14762.1396484375
463,83241.859375,14696.208984375,4634.33984375,65922.125,26212.1640625,4151.970292436528,4224.363363607351,3071.617945501091,6620.926630575267,2185.5030777828215,761.0340599842156,5196.7486926127285,15447.6904296875
464,87647.140625,15235.572265625,4691.8603515625,71023.4765625,26910.45703125,4259.770875552511,4343.360145364719,3149.053901626417,6800.904888553889,2238.9909756380835,779.577539801889,5338.798704712497,16142.9140625
465,92892.859375,15506.078125,4726.08203125,75096.3046875,27108.27734375,4290.30128843577,4377.0905714114615,3170.9774557063083,6851.902114996559,2254.129212063087,784.8254752402282,5379.051225896585,17057.84765625
466,97601.3046875,15826.87890625,4700.4111328125,76985.28125,27153.59765625,4297.295237308048,4384.819351544227,3175.9992943403504,6863.586161740666,2257.596482219194,786.0274487902979,5388.273680307221,17758.40234375
467,100698.4609375,15633.4033203125,4628.2998046875,78606.4921875,26954.9609375,4266.639667364693,4350.947782255793,3153.986578884838,6812.377390544138,2242.397190043142,780.758374111163,5347.853954296232,18025.51953125
468,102150.453125,15399.654296875,4609.556640625,79157.84375,26878.5390625,4254.844497835458,4337.918599096517,3145.516029612791,6792.677018922139,2236.5478606528723,778.7305800264002,5332.30447635382,18054.62109375
