,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6132,111480.875,14028.005859375,5049.1962890625,67537.1015625,25932.2578125,4107.651899730624,4179.211302377344,3038.846442185637,6550.201627299438,2162.196177015465,752.9186869976937,5141.231676893802,14676.001953125
6133,110743.828125,13949.5458984375,4928.6044921875,64961.22265625,26015.935546875,4120.5724104989695,4193.464998675152,3048.1297523262665,6571.765464734955,2168.610059868894,755.1423689867615,5158.250491784003,14651.5458984375
6134,108547.1875,13858.236328125,4874.568359375,61332.15625,26254.36328125,4157.383698055201,4234.087746038554,3074.5751797727316,6633.213478330019,2186.8789947414975,761.4760541682303,5206.748130143768,14689.7236328125
6135,106915.90625,13968.546875,5044.1904296875,62360.34375,26679.62109375,4223.026102303,4306.574166982026,3121.72126852133,6742.829490338376,2219.4398618314935,772.7641889949928,5293.266014778781,14648.0888671875
6136,104976.34375,13942.248046875,5009.474609375,63711.51953125,26438.43359375,4185.79878729824,4265.458080692202,3094.985470421191,6680.657343196052,2200.9764226907273,766.3633905474253,5244.194098904164,14262.908203125
6137,105117.6875,13742.2373046875,4830.57470703125,65040.14453125,26215.279296875,4151.349839994449,4227.427816024353,3070.2407523431875,6623.140187508349,2183.884936519683,760.4380518664054,5198.797712618569,13387.208984375
6138,106884.296875,13571.2568359375,4694.58544921875,67349.6484375,25928.19140625,4107.0239960324325,4178.518670826457,3038.3952818222137,6549.153733424593,2161.884457243891,752.8106137224171,5140.404653177997,12450.6220703125
6139,106443.640625,13227.849609375,4528.884765625,63793.97265625,25254.97265625,4003.0470779960915,4063.9034468556306,2963.6660220871136,6375.698598518045,2110.2375813765575,734.903887889971,5003.516041526585,11874.8525390625
6140,102321.921875,13178.3828125,4326.8720703125,61415.0859375,24245.51171875,3847.0466061003463,3892.2543134579955,2851.469298207666,6115.728086978008,2032.640664769376,707.9969893126414,4798.375759923966,11336.904296875
6141,97454.078125,12611.8330078125,4091.482177734375,65247.45703125,23212.701171875,3687.315122042124,3716.916832718791,2736.4856181941554,5849.901284097716,1953.0421835068685,680.3921591165831,4588.647972198761,10648.751953125
6142,93435.265625,11619.880859375,3991.6259765625,59500.02734375,22142.06640625,3521.591291473124,3535.4859841314133,2617.067954521064,5574.5218031886225,1870.2882575769777,651.6885121418791,4371.422603216919,10034.4609375
6143,87284.6640625,11024.4111328125,3894.36767578125,55083.75390625,21408.384765625,3407.933767736786,3411.3643213779014,2535.091799457394,5385.926749051876,1813.4258768213003,631.9626278625716,4222.679623317172,9650.25390625
6144,77788.09375,10419.6875,3834.766845703125,55304.0546875,20953.990234375,3337.50222669096,3334.582299861553,2484.259356056941,5269.173855063183,1778.1424581268523,619.7213676405934,4130.60867093492,9677.9697265625
6145,75322.28125,10371.7734375,3839.155029296875,53243.453125,20880.42578125,3326.0967262046006,3322.158412134174,2476.025199723031,5250.275855849593,1772.4252608333886,617.7377457467129,4115.7065807585,9639.2314453125
6146,73429.6484375,10547.791015625,3846.74169921875,49935.83203125,20966.39453125,3339.425318306876,3336.677380553281,2485.6476554635938,5272.360504417867,1779.1063427487882,620.0557916339225,4133.1215381256725,9699.814453125
6147,73368.0625,11145.236328125,3980.49462890625,46417.828125,21445.15234375,3413.631425997199,3417.580280444541,2539.202825894936,5395.37559858259,1816.2785814364358,632.9523054255438,4230.131325968754,10013.556640625
6148,75196.6953125,12452.6826171875,4399.66650390625,44079.53515625,22867.91015625,3633.9612869715575,3658.4503465200537,2698.0536673571632,5761.196024442377,1926.419556410852,671.158475384442,4518.6707991635485,11074.544921875
6149,80556.9765625,13598.060546875,4810.283203125,50689.3203125,24937.37109375,3953.977630842071,4009.8703152049757,2928.385200739987,6293.88978762349,2085.8442055959085,726.4458183020727,4938.958135441498,12375.5693359375
6150,93292.3359375,14068.48828125,4969.654296875,59909.265625,26156.52734375,4142.2793186610315,4217.417111862333,3063.7246934198574,6607.998148753909,2179.3837169280273,758.8775266016339,5186.84682752321,12828.0673828125
6151,102320.171875,14346.259765625,4994.5537109375,63650.37890625,26362.3046875,4174.047107939389,4252.482819662578,3086.544691700453,6661.034706888086,2195.1466048698658,764.3423055897911,5228.706450849836,12857.5234375
6152,106669.6015625,14407.064453125,5102.025390625,64468.9921875,25984.994140625,4115.79489272904,4188.194238107754,3044.697204049121,6563.791727045673,2166.238546016675,754.3201718979584,5151.957360778778,13161.9072265625
6153,107545.203125,14558.251953125,5077.64697265625,64252.71875,25636.595703125,4061.9935804915253,4128.861283863331,3006.036368433013,6474.016535774183,2139.52407574886,745.0581270715692,5081.105731742518,13897.28515625
6154,109415.8203125,14233.984375,4981.15625,64511.33203125,25243.970703125,4001.3474582301014,4062.03128008602,2962.444153294242,6372.86444742719,2109.392883938749,734.6110063784346,5001.279473770262,14673.0908203125
6155,111070.3125,14119.181640625,4966.9013671875,67375.953125,25216.037109375,3997.0321217543187,4057.278044950074,2959.341777785453,6365.668706580022,2107.2481268788847,733.8673540076754,4995.600977418573,14967.2900390625
6156,110192.9765625,13975.9296875,4868.59619140625,68877.6328125,25222.39453125,3998.014258903029,4058.35981940128,2960.0478606365655,6367.306379746387,2107.736265719886,734.0366067934416,4996.893340049413,15024.5107421875
6157,109190.953125,13894.990234375,4751.45654296875,66400.84375,25344.19140625,4016.8294212403957,4079.0866120114997,2973.573843289635,6398.682349447319,2117.086727765645,737.2786737644341,5021.653778731071,14989.4453125
6158,106883.875,13800.4169921875,4734.83984375,62883.328125,25673.81640625,4067.741971020933,4135.198673643743,3010.167581574283,6483.6067907210545,2142.379086730644,746.0479930542657,5088.674309505073,15007.6884765625
6159,105173.6640625,13906.0390625,4954.06298828125,64149.36328125,26223.546875,4152.626216696475,4228.836586286862,3071.157649402069,6625.2710113547355,2184.5183019185906,760.6576320805817,5200.479477260687,14924.8154296875
6160,102902.8125,13868.630859375,4915.34326171875,65731.0859375,26028.0234375,4122.438818876526,4195.524189056483,3049.4707061632625,6574.8806014171905,2169.5364957974157,755.4635608464937,5160.7090653426285,14490.0888671875
6161,102383.4296875,13712.330078125,4727.41748046875,65956.0234375,25972.2109375,4113.821069888271,4186.016729070281,3043.2790290318585,6560.497475067277,2165.258725740201,753.9804701046784,5149.3574385974325,13564.404296875
6162,103213.734375,13600.474609375,4583.67724609375,66286.4140625,25817.78515625,4089.9752541218945,4159.714639673809,3026.144902598309,6520.70338367919,2153.4199255508074,749.875939300737,5117.951111325254,12594.8603515625
6163,103434.2578125,13277.828125,4403.6240234375,64784.11328125,25205.806640625,3995.45164124552,4055.5372565260213,2958.2055232900166,6363.033347427128,2106.4625903902056,733.5949839993605,4993.521297746744,12015.9794921875
6164,100570.421875,13231.271484375,4169.39453125,62183.3046875,24210.212890625,3841.589496122646,3886.256884975056,2847.542741034388,6106.640110083032,2029.9237396122937,707.054823551071,4791.2050952465115,11497.3427734375
6165,96510.3828125,12667.0830078125,3926.79638671875,65919.78125,23184.412109375,3682.9381724958007,3712.1185189504376,2733.3332866825785,5842.6225530406455,1950.8588409826057,679.6349155053526,4582.905821717573,10844.4052734375
6166,92608.3671875,11665.443359375,3835.763916015625,60077.27734375,22118.55078125,3517.9495737989128,3531.504977716434,2614.44233950341,5568.4755293157195,1868.467721429813,651.0569948747378,4366.653644610972,10260.5302734375
6167,85763.984375,11076.4248046875,3749.1591796875,55716.6875,21405.716796875,3407.5203203501655,3410.913290061596,2534.793478593274,5385.241121342448,1813.2188627219812,631.8908090341652,4222.138914771371,9893.6357421875
6168,78179.828125,10360.3056640625,3515.34765625,57759.1875,20526.26953125,3271.1762158998654,3262.3740935887117,2436.365615832292,5159.311640286216,1744.8814616842328,608.1808607077223,4043.9796432509634,9772.03125
6169,75050.875,10108.689453125,3502.9755859375,57030.4921875,20369.58203125,3246.8716765568,3235.9386252670265,2418.809309394382,5119.07494388755,1732.6847060247571,603.9487479116361,4012.2540222078496,9610.6064453125
6170,72839.25,10020.6494140625,3500.768310546875,55010.6484375,20336.25390625,3241.7014831900633,3230.3168578514287,2415.0742072234552,5110.517073921801,1730.0895419044014,603.0482443418947,4005.5064978169567,9525.4384765625
6171,71853.84375,10106.35546875,3554.4033203125,52952.984375,20445.70703125,3258.6802779127793,3248.7808909947244,2427.3396294563736,5138.6228955591805,1738.6112037870896,606.0051796114219,4027.6669539284294,9529.759765625
6172,71838.984375,10485.509765625,3719.7314453125,51236.7890625,20915.82421875,3331.585036539551,3328.1364163391686,2479.987551440455,5259.369240149356,1775.176491123148,618.6923077455943,4122.877175412725,9678.1640625
6173,72524.1328125,11106.34375,3953.2626953125,52675.9921875,21908.521484375,3485.4202328640786,3495.956567989802,2590.986369336852,5514.477742765237,1852.2018795903273,645.4145055538523,4324.064186274853,10222.0068359375
6174,75399.734375,11724.08203125,4137.3330078125,57821.95703125,23023.37890625,3658.020802768987,3684.808963567018,2715.3858629831557,5801.191446647006,1938.4270728359168,675.3231731030684,4550.221584344851,11043.0498046875
6175,79511.1171875,12241.72265625,4214.00048828125,63006.5703125,23630.30859375,3751.9166739869297,3787.7770424290593,2783.0026075214846,5957.365921555889,1985.2533934336275,691.5635308279915,4673.429423995017,11659.3935546875
6176,84392.9609375,12582.634765625,4256.9013671875,65023.3359375,23756.576171875,3771.4453425111,3809.2120213954813,2797.0608528729354,5989.864289347659,1994.98563572078,694.9386973742659,4699.069332652775,12352.6669921875
6177,87716.0859375,12787.666015625,4253.73974609375,65654.5625,23642.52734375,3753.806522679729,3789.851082665574,2784.3631382457434,5960.510637992213,1986.1953127617317,691.890193540559,4675.910455864451,13407.6484375
6178,90089.0234375,12755.80078125,4195.81689453125,65228.703125,23456.712890625,3725.0650094698817,3758.3150362040415,2763.670017756913,5912.690458618093,1971.8679093368935,686.9213101325807,4638.183149106597,14273.21484375
6179,91630.640625,12511.96875,4134.6728515625,65830.40625,23272.42578125,3696.5555206743693,3727.0479217312723,2743.14038398082,5865.26875668792,1957.651153967577,681.990667152712,4600.771377055329,14599.5478515625
6180,91228.53125,12287.4169921875,4083.01806640625,65460.1953125,23187.078125,3683.3506689567157,3712.570711319172,2733.6303752244075,5843.308509109643,1951.0646106661109,679.7062822626679,4583.446967461281,14624.193359375
6181,89560.21875,12106.841796875,4036.108642578125,63713.5703125,23162.16015625,3679.495227338865,3708.3443670599304,2730.853576227626,5836.897251892617,1949.141320940076,679.0392297749387,4578.389183015952,14637.2529296875
6182,87314.765625,11991.0185546875,4037.89111328125,61665.625,23301.5,3701.053627425844,3731.9801568803277,2746.3797009491846,5872.749922179629,1959.894548436152,682.7687282152413,4606.673315913621,14742.98046875
6183,85798.46875,11973.83984375,4189.60302734375,61735.8203125,23689.978515625,3761.145524436363,3797.90595633318,2789.646451271,5972.723276707382,1989.8529392051285,693.1586727052332,4685.545694966716,14890.294921875
6184,84888.2734375,12015.810546875,4324.74658203125,64026.65625,24025.12109375,3812.9723860217687,3854.814446948785,2826.9498433534272,6058.989741167013,2015.6733390485715,702.1130442563054,4753.608292954128,14546.2646484375
6185,85389.609375,12050.73046875,4248.01904296875,67127.046875,23972.009765625,3804.760079313994,3845.793882594802,2821.0396311118857,6045.317618335374,2011.582989501969,700.6945619867927,4742.821002780183,13519.29296875
6186,86749.28125,12040.26171875,4113.2294921875,68575.609375,23880.0,3790.5323321376095,3830.1685326276292,2810.7995719227365,6021.633125826441,2004.495553594958,698.2367024126903,4724.134181477934,12401.4912109375
6187,86386.4140625,11891.06640625,3955.346923828125,67649.8046875,23501.93359375,3732.060074149277,3765.988901045547,2768.706607342127,5924.327707540301,1975.3553548890739,688.1308026594181,4647.364146124257,11737.453125
6188,84447.578125,11873.013671875,3783.833984375,64449.15234375,22897.955078125,3638.6111228788272,3663.5436877658694,2701.403560814627,5768.924978258202,1928.7404652319237,671.9634691610188,4524.767794014532,11378.5849609375
6189,82132.1796875,11696.6533203125,3622.40673828125,63535.36328125,22149.828125,3522.793283479747,3536.800019414563,2617.9345556588687,5576.51749683042,1870.8891271481705,651.8969444478342,4372.996698020399,10963.4755859375
6190,80589.796875,11173.2060546875,3526.856689453125,59533.375,21409.712890625,3408.1395830284523,3411.588847384203,2535.2403041071857,5386.26805763678,1813.5289285683498,631.9983793076182,4222.948790592411,10448.587890625
6191,77338.6875,10628.8701171875,3445.562255859375,55875.1328125,20843.5390625,3320.377461032508,3315.9295443290544,2471.8959339271405,5240.800415842847,1769.5580114096308,616.7429234993319,4108.234772459489,10024.546875
6192,71869.046875,9928.806640625,3418.456787109375,54621.6015625,20378.802734375,3248.302052851569,3237.49404077891,2419.842629245424,5121.442641850006,1733.4026418211351,604.1978655550998,4014.120862272858,10085.291015625
6193,68524.40625,9620.435546875,3393.08203125,53699.0546875,20152.458984375,3213.186117882998,3199.3219248197856,2394.4711184539847,5063.327073360075,1715.7724841872764,598.0802249991244,3968.3000406717547,9977.236328125
6194,66147.5078125,9497.0615234375,3375.54150390625,51457.9765625,20060.32421875,3198.8895268976653,3183.7892497662006,2384.1397020358345,5039.673822461555,1708.5919448115576,595.5885122944319,3949.651460482757,9936.6982421875
6195,65039.578125,9591.146484375,3401.23193359375,49180.2265625,20072.775390625,3200.821662822596,3185.888159670839,2385.5360272443168,5042.8702378772805,1709.5624677892047,595.9252951971166,3952.1715400236444,9917.2490234375
6196,65075.11328125,9914.72265625,3494.05419921875,47341.6015625,20234.3828125,3225.8970968475187,3213.135880307701,2403.655704071164,5084.360433349877,1722.1552489455523,600.2950658613158,3984.8833831168704,9853.8125
6197,65719.8515625,10268.1357421875,3679.248046875,48413.83203125,20679.3359375,3294.9152893701093,3288.207328040037,2453.510277249343,5198.623297465855,1756.7899727151912,612.3128381261826,4074.9769345332825,10172.3017578125
6198,67145.2265625,10631.2216796875,3902.50830078125,52132.04296875,21348.91015625,3398.7169103275182,3401.310463014315,2528.4412125202257,5370.642991497651,1808.81067845706,630.3614820373439,4210.626418395886,10941.1953125
6199,69368.21875,11225.0361328125,4064.98681640625,56545.11328125,21825.548828125,3472.567716878377,3481.917002934908,2581.7173492482093,5493.147957110605,1845.7731314633359,643.1843709193946,4307.2412995701725,11472.73828125
