,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4581,56858.51447,10694.6473700885,3048.100320878842,32195.51942093155,15391.672918901002,2443.853836284008,2467.1073975713434,1812.7665400793303,3880.307860907546,1293.1540228559015,450.47145218254326,3044.01180902033,8831.211233775171
4582,53043.51901,11253.1657035611,2892.410929013211,26956.59513469355,14612.750887335098,2323.3190695883245,2335.0304881487423,1725.9406501747576,3679.915685115617,1233.0064433455022,429.61003460617746,2885.9285163559766,8837.905436924619
4583,50592.16429,10967.9575498271,2806.74143997979,23023.67158136001,13888.013978233254,2211.0564337167916,2212.400844352793,1644.9783406078536,3493.6080866553816,1176.8528549271887,410.1303243215441,2738.9870936516986,8486.391836037852
4584,50725.33269,10085.0319940921,2723.223415826937,19820.41798831473,13146.902845062674,2096.1332351502315,2087.286238708091,1561.992600659793,3303.2502213853886,1119.2212274651665,390.13397792289993,2588.885343771104,8390.551835082038
4585,50354.07892,9403.3878846594,2725.760980698844,18685.96846634522,12935.516929559799,2063.329050015342,2051.657121449696,1538.2838785275212,3248.9865603227177,1102.7411939555616,384.41515141729116,2546.103973871669,8291.497377193891
4586,50093.16138,8855.29938039328,2752.110719222404,17547.36695130718,12831.939946119826,2047.2511038489351,2034.208926617435,1526.6602356648646,3222.4033190617533,1094.659021881449,381.61038075241936,2525.14695829297,8024.245565754145
4587,51905.0754,8544.22253376786,2874.511469783503,16617.5576001441,12883.081210206234,2055.18996122514,2042.823185861805,1532.3999735413981,3235.528377207554,1098.6501969640271,382.99545636904384,2535.4940590372653,7905.039923659224
4588,59014.86263,8449.34437399392,3230.794121236483,16991.2794413877,13509.92805446631,2152.4435919926227,2148.5343520719907,1602.6680383006599,3396.473837900356,1147.479236320609,399.9391267356785,2662.389871144395,8153.217613302779
4589,66518.55114,8589.36526080933,3655.093815347661,22852.99132518139,14513.064897897106,2307.8842839076688,2318.147642612213,1714.8149338137364,3654.280902550852,1225.2939281411727,426.9347694028826,2865.708437468581,8783.44043171663
4590,71849.90356,9099.98784479468,3869.196000418805,30669.41953749195,15652.97544749263,2484.2631957746135,2511.4747723884866,1841.8529880651445,3947.5661729263047,1313.2876085315188,457.4537064879938,3097.0770033185713,9559.4527683435
4591,74768.09763,9999.14059753364,3902.131334152861,35052.01870923454,16357.807571033441,2593.201905944249,2631.289999548246,1920.2152814308754,4129.065086005344,1367.493245221392,476.2501062012529,3240.291946682081,9886.10910650438
4592,75532.28453,10802.551661717,3936.726146009132,36821.37410622269,16962.410414254067,2686.5830392062617,2734.2193280978217,1987.330737514015,4284.839036426402,1413.879138931103,492.33282881614264,3363.226305262324,10142.20759795656
4593,75537.35934,11310.3584881408,3924.812644384223,37192.48814113373,17263.724442893432,2733.0997268372835,2785.5650682630408,2020.7454237919,4362.498991086536,1436.9602951616378,500.33475192165,3424.5201858313826,10159.19014851601
4594,76069.37246,11525.6996849785,3881.648762679172,37680.18138850952,17024.887022322233,2696.229280051086,2744.8631041673243,1994.2609574024498,4300.940150199596,1418.666869256241,493.99270601448904,3375.9339552310444,10102.01026803725
4595,76824.98873,11658.1180466227,3875.312401159981,38486.18130835531,16878.67757038708,2673.6539379734527,2719.956431032547,1978.0411865819553,4263.261101114987,1407.460895190747,490.1076323374866,3346.1963861559034,10003.96070774272
4596,75857.14421,11473.6098828704,3828.412837313768,38108.31170942933,16979.50939308398,2689.223141012242,2737.1322439705054,1989.2275359012613,4289.2456107379885,1415.1895750032459,492.7871509923045,3366.7041354664316,9925.21691439252
4597,74454.79527,11436.2690592607,3723.935383858413,37051.97119579578,16633.400577330598,2635.7746277236556,2678.1909999941095,1950.8195610734556,4200.061401197609,1388.6493614363258,483.58549724212065,3296.3191286633246,9865.07790249702
4598,73192.95745,11407.6568807992,3663.152371714399,35882.46945482782,16377.358855656577,2596.2225369737757,2634.6163320654255,1922.387072129609,4134.10122230019,1368.994808731771,476.7707514644358,3244.266131991368,9716.73065724027
4599,73277.3375,11299.721234569,3740.660411188836,36663.82031371129,16262.57825583061,2578.488271595211,2615.09038088938,1909.6356172017445,4104.5365199750795,1360.1779754543234,473.7136141036161,3220.935876611255,9758.34809916907
4600,73567.99713,11243.9235030955,3693.488396059297,37104.50400502753,15733.518216925117,2496.716286394962,2525.156171193091,1850.8145333294128,3968.300809787296,1319.4892554918042,459.60433554303063,3113.436825185518,9700.25085535248
4601,72897.34373,11415.2790196466,3557.436147242593,36385.22765902447,15754.758078504143,2500.0000851286545,2528.7645283599813,1853.177469970525,3973.7689715928245,1321.1243581229032,460.1713560563093,3117.751309272945,9566.35222897606
4602,70378.03208,11407.3557612602,3439.068892208672,35697.48859252778,15879.771569406315,2519.3262236395262,2550.006333582033,1867.0826822430886,4005.9555447307725,1330.7454893717638,463.5077181364097,3143.147577702722,9560.59526955989
4603,66975.78642,11104.1979323049,3330.61842429845,34623.47068537192,15955.402908749063,2531.0169145695186,2562.8604010891727,1875.493035328216,4025.429669886807,1336.5638725965161,465.5253420828728,3158.513673195962,9346.420507910341
4604,63072.54468,10791.0113228653,3209.625397671359,33120.16848724697,15632.630871509085,2481.117440918603,2508.019367931336,1839.5890699230854,3942.32897736235,1311.7208000065468,456.91035721377733,3092.9448581533875,9097.597920788612
4605,58196.52835,10713.4600340885,3036.415039660582,31510.37198424858,15114.449027373412,2400.968296335198,2420.0689067748654,1781.8859238842138,3808.969388955781,1271.7700680994978,443.0551316342693,2987.731311689586,8734.666112506111
4606,54193.2404,11273.0235155611,2891.669609307915,26269.25042984026,14445.15104232322,2297.367713114954,2306.6484792133297,1707.2333633040398,3636.818021680591,1220.037550634086,425.1114350927494,2851.934479283468,8760.959011646091
4607,50996.95586,10987.8153618271,2812.664546446742,22407.0697843922,13802.94294405742,2197.8711849995125,2198.023914921994,1635.4628749817482,3471.748723627364,1170.248555008432,407.8390488883149,2721.748641630054,8398.125273023903
4608,49679.08987,10164.2573428544,2785.656897634231,20017.64332306318,12952.296329893392,2065.9334024193768,2054.4843240256228,1540.1664880093995,3253.293365135055,1104.0500554678251,384.8693597382739,2549.4993350978375,8553.017309447403
4609,49308.66023,9481.92251822103,2788.289265616073,18839.20550167538,12745.19850549642,2033.7843106860632,2019.6017953802443,1516.9225086849485,3200.1437434335257,1087.8868650252102,379.26015902897245,2507.599123257456,8457.97128051679
4610,49051.83967,8934.34955257212,2814.022357111292,17712.57759074222,12651.018322690683,2019.1603583889266,2003.7472325072522,1506.34613319065,3175.9781572958623,1080.5301025257827,376.70698360518514,2488.549355177023,8190.662247367873
4611,50682.28741,8623.46603292815,2940.819858281761,16744.70990170345,12736.71827960786,2032.46763003403,2018.1739851863167,1515.970337328205,3197.9676868665374,1087.2246077907764,379.03032470978314,2505.8837076922127,8069.374714508909
4612,57637.63491,8528.79194052352,3302.871390843241,16899.93996908041,13427.920421381825,2139.725871120373,2134.691862870068,1593.4838498962313,3375.410942595742,1141.1004973053991,397.72587855312395,2645.7815190408883,8314.394639907048
4613,65192.92097,8668.73764462392,3715.610048281714,22193.6835359797,14475.55118287641,2302.0753445163687,2311.7955495588208,1710.6272743699267,3644.6347413440026,1222.3906549485278,425.9276846339841,2858.09993350478,8923.760813399911
4614,70722.53986,9180.62018436644,3915.336328579839,29527.9226950336,15572.260222538212,2471.7822601889447,2497.7667957588596,1832.870407725655,3926.788652132122,1307.0706921148708,455.29774488383975,3080.6836697339218,9665.71556806601
4615,73762.01981,10081.2477006197,3960.369196557626,34120.13445210495,16254.592352243068,2577.254321248512,2613.7320444017205,1908.7483014427626,4102.479649841173,1359.564402481603,473.500862000693,3219.3127708266034,9974.93570640216
4616,74562.40119,10886.6094357609,4018.013389224038,36178.18473971093,16839.890339142523,2667.6644713934934,2713.350338624016,1973.7374453210236,4253.266114869766,1404.4871729805338,489.0766350678644,3338.3081608858242,10223.96848907272
4617,74557.21694,11395.4828909605,4013.66059584887,36776.718065403,17116.982911126135,2710.4475762330326,2760.5554560447054,2004.474989485893,4324.675973699713,1425.7225546890002,496.4388348570259,3394.6675261167657,10238.22441820812
4618,75061.92152,11611.0100047695,3975.156975569411,37372.37830198509,16850.033106174626,2669.230725156128,2715.0777634379738,1974.8628988328899,4255.879750418054,1405.2648325029365,489.3462523816672,3340.3708834449753,10186.30129402548
4619,75816.0244,11742.4724718942,3979.635646846957,38231.70265879742,16691.44039404583,2644.7388605556316,2688.0719537530804,1957.2623565778213,4215.015219806712,1393.1021847805791,485.129360267259,3308.1204583047434,10094.06317188447
4620,74820.52236,11556.4465830762,3939.275312934936,37940.46763996127,16765.47634463459,2656.172910937235,2700.6779555863636,1965.4796054713331,4234.09140356982,1398.780917769405,487.09824042495114,3323.1753108754806,10019.31303597013
4621,73461.72274,11519.0520575272,3842.943834114553,36902.13429629147,16405.85216949506,2600.624578559574,2639.46426635216,1925.5519813904534,4141.440845145895,1371.1829400312315,477.529450501331,3250.0581075144164,9958.08972686017
4622,72215.36553,11490.4398790657,3801.050003461647,35677.19194825403,16166.167977868485,2563.590615085186,2598.6934430101483,1898.922320239023,4079.70576022535,1352.7693662257645,471.1447082441313,3201.3417648388818,9803.70311765988
4623,72222.06948,11382.4397905084,3915.553583663921,36224.71592367358,16078.107596859947,2549.981831567433,2583.7197908030166,1889.134717553486,4057.0273125638123,1346.0000706797914,468.79743804557893,3183.4464356468275,9830.60154766154
4624,72112.86496,11326.330587787,3865.64405597081,36534.81680803819,15520.769837783224,2463.819716973891,2489.02354686427,1827.1392067226116,3913.5349180625262,1303.1037056791668,453.9220157665236,3070.2267277142323,9759.18250174398
4625,70933.48508,11498.0405371374,3704.947699334743,35688.99555787746,15665.447165238078,2486.1915825381716,2513.5931044365434,1843.240766617203,3950.7767482021904,1314.2480374844115,457.78676986217255,3099.6101560973857,9616.35101045769
4626,68382.24612,11490.6542981439,3571.645837934929,34896.1036861122,15937.022921457039,2528.1759260054387,2559.736383222086,1873.44928909937,4020.6969345328134,1335.1500401508993,465.0350744112864,3154.779274035147,9608.78538553645
4627,65387.34199,11187.332032993,3449.563144335156,33890.87601898138,16030.833702937722,2542.675610689144,2575.682674838307,1883.8795301801536,4044.8534323378126,1342.3651492613087,467.53700251520337,3173.8403031157927,9402.194704844738
4628,61788.35071,10874.2743082077,3311.094050025979,32693.70106469668,15609.320364287261,2477.5129900549477,2504.0604307399585,1836.9949620035839,3936.3283965128007,1309.9254184634183,456.28773879568365,3088.210427716869,9166.715946061391
4629,56904.37885,10795.7745349217,3122.422221263739,31500.89045827922,15004.554829800365,2383.9639564488184,2401.431836925697,1769.6381362770435,3780.6953918288436,1263.2863482294513,440.11270322114984,2965.4264568693593,8824.637448464095
4630,52983.50519,11355.3057952306,2971.134635465463,26561.73833439793,14262.618260213843,2269.0973484107503,2275.753253202204,1686.8486841783392,3589.889087268275,1205.9017244896845,420.20784095903423,2814.920321705555,8874.14948191694
4631,49951.90406,11068.4295510009,2890.415187426134,22793.83694052849,13592.38646770349,2165.2295906719974,2162.456678216157,1611.9001624273128,3417.654598365795,1153.8902916790037,402.1635367937881,2679.0916095494363,8527.943811699251
4632,51056.48121,10207.7451349645,2795.443165344599,19929.03285705826,13119.328799580462,2091.854770168148,2082.6371412595017,1558.9009503683515,3296.171017745449,1117.0725957890281,389.38838972772095,2583.303934522263,8583.566214790413
4633,50686.29594,9525.85884653604,2798.545065345736,18854.00357764904,12913.218084242588,2059.867904008349,2047.9001948664504,1535.7818228312271,3243.263212945176,1101.0016020686016,383.8114651311272,2541.591882391656,8476.432039139798
4634,50432.09207,8977.89314918514,2827.683244277052,17736.63046010453,12812.997656700558,2044.3104435497903,2031.018680849672,1524.5340118027084,3217.5421332806404,1093.1804295001448,381.097252660186,2521.3147050574144,8199.268065616294
4635,52196.75255,8667.25428565293,2955.875279705235,16855.4625640801,12870.651141436923,2053.2604565604283,2040.7293135327118,1531.0050084943,3232.3382034347314,1097.6802341170803,382.65884773129096,2532.9790775663796,8069.637898248364
4636,59095.83498,8572.83844136626,3322.982823286435,17183.09324393558,13511.267387328846,2152.651281900518,2148.760455899308,1602.8180116450044,3396.817850286333,1147.5833899672198,399.9752647843025,2662.6611328461586,8301.052668534003
4637,66309.0123,8713.7341494232,3744.091516196082,22814.81250280392,14535.935984222177,2311.425690337386,2322.020673816473,1717.3678083477075,3660.1620891124303,1227.0637298296929,427.5486720394718,2870.347320739015,8913.500790351523
4638,71427.22347,9224.84338128989,3941.333599554536,30441.16600347184,15689.118127153422,2489.851527748661,2517.6138159735374,1845.874609283836,3956.8704270276635,1316.0707734598386,458.4188668428771,3104.4181068170114,9693.58759616389
4639,74260.82811,10127.0597257915,3964.817296025986,34826.7668241631,16387.185234846802,2597.7406672643974,2636.2881854984403,1923.4785659412878,4136.632390245002,1369.7494467475801,477.0324104382649,3246.2635687118327,10043.10963460172
4640,74944.78012,10932.244764852,3996.636654013156,36496.02115109807,16982.510316835953,2689.6864823987394,2737.6434804461906,1989.560422607325,4290.018984146673,1415.41955273937,492.86688307061166,3367.314511427043,10323.83483514356
4641,74927.06723,11441.145404064,3981.475851907249,36918.70964112401,17274.77081043463,2734.8047982204125,2787.4480356842705,2021.9700203531263,4365.3463890314815,1437.8060260915424,500.627947054386,3426.767593999411,10364.44986756946
4642,75435.59977,11655.5851573763,3926.845369697857,37412.91211580091,17031.159162342385,2697.197650487925,2745.9317284830436,1994.9566428516089,4302.556612716986,1419.14746225127,494.1593236497267,3377.209741901826,10324.13381328679
4643,76169.53185,11786.8830839485,3915.277882073598,38290.16913802893,16888.05632757916,2675.102156383101,2721.5538662498084,1979.081776475858,4265.677935246932,1408.1798820155896,490.3569058280772,3348.103805379799,10236.12824702476
