,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
1899,59214.05765,10075.7019776766,3657.561685595117,28340.72211985147,14193.270366991035,2258.2680490105317,2264.2198443010566,1678.9652153467562,3572.1735923419474,1200.3815063168197,418.2901322578769,2800.9720274160477,13025.44754156819
1900,63355.21172,10061.1699312565,3902.097191229191,26555.11133606764,14823.636239881462,2355.874818498121,2370.968039152488,1749.3261520201604,3734.2695528325967,1249.1595817736047,435.2100886780268,2928.8280069264647,13466.77597306319
1901,68714.31303,10554.2788097836,4406.147040653513,27002.96368167437,15768.227881645147,2501.98882191557,2531.268563969801,1854.5293242968069,3977.3568449266504,1322.0032199645786,460.4731607722394,3120.607945799501,14676.42235177692
1902,73722.08549,11750.7113888782,4871.251234910017,32322.84489332432,16873.401085226295,2672.741045982064,2719.2834394366982,1977.3022746532736,4262.027069126486,1406.8909686795298,489.90692056667115,3345.2493667815734,16081.35910986414
1903,77627.73399,12588.5862238358,5006.389132366955,40750.28416433703,17671.342045267545,2795.904898948349,2855.307611093832,2065.757051024924,4467.714399995722,1467.9777948179023,511.0841990861728,3507.5960903006426,16311.92007977074
1904,79902.98858,12927.9307011981,4985.197742046089,45612.66364042553,18403.728542957208,2908.8703405515153,2980.3406813551032,2146.8198283644642,4656.605976433663,1523.911288510323,530.4724023394922,3656.7080254026487,16095.84605393251
1905,80295.08001,13193.9095711329,4978.326663741431,47406.1244522842,18623.04185809556,2942.683948714571,3017.8138879782514,2171.072323288712,4713.187434771941,1540.637118229689,536.2696256444709,3701.3775194679242,15597.25352934785
1906,80713.72347,13136.7406595334,4907.433452074135,47585.84830705506,18341.63137767013,2899.295097032432,2969.7329957960096,2139.951112105323,4640.586752913067,1519.1735611089657,528.8302553666502,3644.061603347683,15068.19261985789
1907,81402.52237,13106.6161889412,4776.357377126267,47579.9736227566,18132.30094568766,2867.0130514216908,2933.9829920273405,2116.790686006431,4586.590540793063,1503.1962707311068,523.2922355671324,3601.435169140897,14654.97337393993
1908,80962.48237,12750.0703279484,4718.771514934047,46785.73373097661,18211.779195064013,2879.270536176946,2947.554913632499,2125.585276936861,4607.0908560095695,1509.263663808615,525.3953264669221,3617.618622032599,14338.66061675866
1909,79405.73962,12770.6869915614,4613.696674361622,44986.7759825676,17850.32674773646,2823.518825764556,2885.8482454370587,2085.57826315934,4513.868067247557,1481.6586004492196,515.8265878666189,3544.0281578121094,14140.32440197191
1910,78415.71082,12733.7136291,4526.503752037228,42825.54212757854,17706.79314297585,2801.37468611669,2861.355900622547,2069.683555082093,4476.855493638307,1470.6881260451178,512.0237344577615,3514.811647013334,13844.09076640379
1911,78911.8638,12631.1548803369,4605.880523294117,41796.68286412147,17863.776777642463,2825.593727534413,2888.1436769619713,2087.067469293299,4517.336574768148,1482.6863559497526,516.1828488361668,3546.7661242987124,13879.74250381792
1912,80978.42191,12479.237361955,4839.957486883544,43291.68472533114,17776.92270629493,2812.1945267337155,2873.3218656542704,2077.450168959259,4494.939127621925,1476.0488361611558,513.8820060656607,3529.08617509894,14126.10104069569
1913,82594.82926,12757.4117564364,4780.368660728534,46616.01121984662,18346.07168481726,2899.9797992476806,2970.4914680912543,2140.442291425573,4641.732198678562,1519.5123644255955,528.9476887555945,3644.9658741930025,14523.52848340928
1914,81616.81597,13211.9261818233,4582.674778824976,49534.71211194581,19014.468644856173,3003.018757722241,3084.730325074452,2214.334062900095,4814.192506323845,1570.4635438478315,546.6070710133536,3781.1223779743514,14955.18899784338
1915,78029.95956,13681.505584816,4377.411064115395,50470.44158076909,19037.58560315884,3006.5814287868407,3088.6836545207093,2216.888094472077,4820.158443591994,1572.2240377784253,547.2172159922553,3785.8327280165427,14862.53035813531
1916,74457.49945,13237.3731604421,4189.252226818604,48315.70746368443,18197.91372093712,2877.132202861674,2945.187067278452,2124.051101369659,4603.514370576592,1508.205272270919,525.0284668005737,3614.795239779246,14564.53558666564
1917,70722.05449,12710.1814954645,3969.025411844581,45726.90414534353,17203.239837435292,2723.6638767319755,2775.4841857956853,2013.8841842892848,4347.035699474699,1432.1614020950929,498.6679162043377,3412.3425728442185,14047.35432155378
1918,66526.11469,12995.9917796706,3757.460030446906,40065.76189430875,16107.366846452154,2554.408575089909,2588.9134294720234,1892.238256802334,4064.6841550894833,1348.0891738897606,469.5188310149839,3189.514425093661,13879.74773062624
1919,62587.15323,12933.4678081196,3611.027477579534,34134.8084610694,15204.958685673331,2414.8800593783058,2435.632778074961,1791.8276193431589,3832.375344571008,1278.6003093657562,445.42114171056096,3006.22143322958,13430.12517282731
1920,59435.15513,11489.2584293621,3572.883081550771,32055.03259816794,14080.535541103336,2240.8030661434373,2245.149571944263,1666.36783225324,3543.1957748475966,1191.6429179147074,415.25864140956566,2778.117736590527,12798.62682538835
1921,59089.10637,10651.7873525456,3558.164033252305,30920.12159826636,13858.181592350189,2206.3474736452854,2207.55520708518,1641.508221197264,3486.0516617923695,1174.393236589327,409.27431857767914,2733.051473463083,12710.14183275471
1922,58867.27746,10033.1485469939,3562.700042068395,29215.5775008558,13760.929493383657,2191.2739162145476,2191.1204998826597,1630.6297130631024,3461.0627742664374,1166.842692249968,406.6547449588014,2713.345152748139,12510.14661736779
1923,58909.30488,9665.9592628864,3628.644829520435,27334.96779199696,13879.745712376318,2209.689503266774,2211.200021002934,1643.9198988361184,3491.592930457131,1176.0669548961498,409.85498646716326,2737.4214174500476,12469.50777628043
1924,63224.58138,9651.0882471036,3845.71282813167,25635.97568775376,14598.52299786118,2321.0274913481353,2332.82470086186,1724.2141048359363,3676.3704072540095,1231.756263680758,429.173590905044,2883.1564389754376,12841.5100652311
1925,69491.89261,10148.8876556065,4318.914087859636,26495.70096147505,15724.780310298345,2495.2717869682865,2523.8869721833476,1849.6960861590878,3966.1710981488213,1318.658839455759,459.31340350825076,3111.782123874792,13912.89548905271
1926,75292.64995,11353.2696010562,4772.046827103938,31930.43105780984,16970.346389688206,2687.709878099523,2735.7978228591523,1988.0570399521337,4287.010353906744,1414.3213068158457,492.48299637497064,3364.966991679838,15232.30706593072
1927,79357.40857,12193.4562447238,4907.383260054813,40000.87653048769,17793.540001302947,2814.758201181829,2876.15745062519,2079.2903199746897,4499.22419910961,1477.3188926699634,514.3222635263803,3532.4686742152876,15633.51276924419
1928,81510.92444,12535.8380457553,4887.958126288508,44876.81999439844,18487.23359352853,2921.745837388808,2994.607175061541,2156.05527937218,4678.148815905634,1530.2809993612034,532.6801868594742,3673.7152995796887,15708.92493768573
1929,81809.45929,12803.7615151256,4885.327652362973,46932.02285341695,18735.942292723426,2960.0884734316983,3037.1102709400793,2183.5535211144324,4742.318116007198,1549.2433668814706,539.2525007764972,3724.37604357205,15492.45270994512
1930,82259.15915,12752.420466106,4816.36920520796,47436.19041399767,18447.864058703126,2915.675631176114,2987.880792134756,2151.701283587162,4667.9920210851105,1527.2781075650103,531.6393680257152,3665.6968551292593,15168.88181342664
1931,82974.27646,12728.7794926337,4684.24083035449,47709.17068912041,18261.939009550475,2887.0059680562445,2956.121340506425,2131.1349835628494,4620.029443647266,1513.0921454475465,526.7223479029349,3627.832780427207,14873.53521007847
1932,82588.6943,12374.3938080598,4630.293482056841,47159.41162372307,18339.503848900215,2898.9670278923063,2969.369583496648,2139.715767006188,4640.037925206665,1519.011225336276,528.773987765508,3643.628332196622,14649.25810717767
1933,80998.55963,12395.3747130841,4534.691342843747,45591.99557343976,17965.357183205193,2841.2634675951335,2905.481624907091,2098.3133274666625,4543.533271136723,1490.4470420483237,518.8729857661764,3567.445464285082,14529.08486168792
1934,80074.9143,12357.3562026226,4454.162876066026,43682.12743741267,17760.518925909404,2809.6637547446862,2870.5228024491626,2075.6336024361103,4490.709163480436,1474.7950344027172,513.4473820042706,3525.7471863920227,14352.07910068916
1935,80744.15493,12254.1893955531,4534.109251376462,43076.41022989806,17775.248757365065,2811.93627195713,2873.036226970192,2077.264797352351,4494.507472223772,1475.920892958836,513.8376552545276,3528.745440648256,14497.11488957037
1936,82877.94264,12103.3393293563,4780.768201391252,44791.39391678867,17384.388487601263,2751.6238917128685,2806.3659213010787,2033.9641698378346,4393.731703325902,1446.028232335656,503.4751793604751,3449.1993897274488,14682.86361781816
1937,83756.5604,12379.1097305236,4729.75540945572,47661.75833685817,17694.94103662474,2799.546031994053,2859.3337745632634,2068.3708667108885,4473.799393213927,1469.782034261537,511.7096386900192,3512.399297191051,14873.41893961672
1938,82102.68927,12832.0720377981,4535.772816388831,49880.71040478021,18155.9147053023,2870.654957773333,2938.0151378763894,2119.4037829638655,4592.681270005694,1504.99910151565,523.9171389024481,3606.2433162649213,15095.01130867592
1939,78213.56156,13297.7681776466,4333.106554537386,50297.26564049947,18214.551608013764,2879.698094597167,2948.028373551808,2125.892031779057,4607.805981161883,1509.4752848674684,525.4686784582464,3618.1831635981343,14883.95541530143
1940,74488.6324,12849.6261298856,4149.111553835076,48113.00713226127,17573.74861672866,2780.8461809519763,2838.6593858575197,2054.946319622739,4442.551042107286,1460.5149564262344,508.49717929252665,3487.7335524703767,14513.37491026354
1941,70607.4187,12316.5530903678,3937.914206125366,45566.78654980006,16719.784680850735,2649.0189058967785,2693.122206817988,1960.2559103868307,4222.443218193932,1395.112017861783,485.82309817061696,3314.0093235228064,13923.93728550339
1942,66136.21942,12603.6270674207,3733.91568773162,39796.04865082102,15711.759244919402,2493.2586522152037,2521.674889975709,1848.247480670775,3962.818858504461,1317.6564306847827,458.9657882091251,3109.137144659344,13689.88867906943
1943,61913.51257,12544.2831482401,3590.788973953453,33949.24869202794,14854.623056451133,2360.6707440369614,2376.220319639653,1752.7815626630968,3742.2403967877176,1251.5537884678338,436.0405154675948,2935.115729388277,13163.9577776767
1944,58757.22865,11441.0380334105,3713.136810073044,31396.7515672365,14766.793148932164,2347.076534092882,2361.3342651910057,1742.9866621103783,3719.6482562274505,1244.766733064572,433.68642021609804,2917.2942780297794,13054.9582331349
1945,58413.8043,10603.2472017504,3705.698446825472,30061.10315270522,14522.74101633633,2309.294159945595,2319.989554607406,1715.7567270138884,3656.8822834309995,1225.8936615983203,427.14002051639955,2867.7846092237182,12999.26326753341
1946,58189.74528,9983.09815024454,3716.926083180049,28386.79517858451,14404.623912303527,2291.0036747627955,2299.9896626639775,1702.5709306974018,3626.510320467493,1216.751903429226,423.9689282345242,2843.8284920481083,12837.73087313314
1947,58310.82797,9614.68930640421,3772.645913434062,26504.50365527,14472.057171760174,2301.4461050106165,2311.406806244488,1710.0992886054382,3643.849264985397,1221.9715568511758,425.7795325081665,2857.5046175548914,12806.1441895831
1948,62918.14026,9600.67933734786,3936.810838327837,24781.05740147694,15095.617134046342,2397.9636295745204,2417.083917747288,1779.6451738290573,3804.2404640858804,1270.1632943904738,442.4949876964086,2984.025666722713,13095.43124223226
1949,70148.5895,10098.5465726357,4285.920932943578,25769.17852950435,16194.124252836358,2567.8152254565384,2603.6673028146874,1901.8798302332925,4087.0280332401617,1354.757006133105,471.8308940833791,3207.1459608751943,14147.90381719178
1950,76599.74574,11304.8250232712,4646.557850589669,31191.78193319603,17599.241357643947,2784.7798559675102,2843.0078278919027,2057.7704365146333,4449.123887570688,1462.4645737999156,509.1730253625534,3492.921750536746,15568.85659600916
1951,80648.9524,12144.6240853103,4736.37690567924,39297.48467555466,18546.49392320739,2930.882534708033,3004.7328202555263,2162.6084663679367,4693.437645037666,1534.8004137392697,534.2466286876364,3685.785414411319,15943.85466990648
1952,82542.0835,12488.1769983711,4698.92516949508,44337.29870239766,19332.559952447704,3052.0357502782726,3139.141502046379,2249.4688956807677,4896.291563183616,1594.678541721839,554.9992274517923,3845.9444720850393,15908.73709548621
1953,82867.96699,12756.08108866,4681.347810576954,46478.39588973534,19626.647871534053,3097.3432489473266,3189.4712456463567,2281.9357910775207,4972.208993903657,1617.048325102099,562.7515502299724,3905.8887166271174,15573.90401684692
1954,83303.36527,12705.5152028973,4581.259846988428,47125.97102518904,19381.405177653713,3059.5615962441666,3147.4991903241316,2254.862432730837,4908.899836696339,1598.3951288971855,556.2872454548175,3855.8997473062354,15132.35167487146
1955,84104.72142,12682.7365985485,4418.07654272629,47521.7984106519,19202.529497554006,3031.999883260503,3116.8957395381904,2235.1086531469145,4862.728950172625,1584.7823253812855,551.5695571554298,3819.4443888990577,14758.49692797634
1956,83925.53878,12327.7321057659,4348.402779704687,47144.23323510641,19314.495412566746,3049.2523784090195,3136.0507232756427,2247.4740802275483,4891.628708215975,1593.3039077473331,554.5228329257532,3842.2627817654725,14479.82279612778
1957,82370.3782,12348.7614584937,4263.038347923279,45800.54357305065,18946.140567746897,2992.4879905633506,3073.04612962332,2206.7843717271144,4796.559144207806,1565.2593093637286,544.8033959077525,3767.200226353825,14345.49115026847
1958,81520.4799,12310.7429480323,4199.585297484936,44114.41684220963,18715.886293531505,2956.996795171803,3033.6821276333753,2181.3365051270025,4737.143096316087,1547.7147237865556,538.7226858445556,3720.290359652125,14153.48392929282
1959,82319.64965,12207.634278207,4269.992871779312,43775.65856253623,18713.562177334585,2956.6385240481686,3033.284877322594,2181.079589193462,4736.543412269817,1547.537577031094,538.6612881534378,3719.816909316009,14343.6084501765
1960,84881.50178,12057.0652086909,4556.236305091174,45573.88549852867,18399.70742014933,2908.250307750341,2979.653741890579,2146.375066282436,4655.568626620592,1523.604521192333,530.3660739959333,3655.889082417113,14674.99647760173
1961,85548.62545,12332.5158550147,4555.275756745827,48007.95769070872,18547.54690386944,2931.044878098325,3004.912749511474,2162.724901755926,4693.709313326345,1534.88071107657,534.2744598414141,3685.999890259385,15076.17316746537
1962,83429.71022,12786.0388332535,4380.205570657442,49782.70752062103,18835.78292945759,2975.4783843144805,3054.1776187417786,2194.5888572297335,4768.080810649459,1556.8518268689884,541.8895054372766,3744.7159262158734,15470.57508270552
